0.00000,nan,nan,0.50000,0.00000
0.50000,nan,nan,0.50000,0.00000
1.00000,nan,nan,0.50000,0.00000
1.50000,nan,nan,0.50000,0.00000
2.00000,nan,nan,0.50000,0.00000
2.50000,nan,nan,0.50000,0.00000
3.00000,nan,nan,0.50000,0.00000
3.50000,0.05073,0.05073,0.54526,0.10147
4.00000,nan,nan,0.54526,0.00000
4.50000,nan,nan,0.54526,0.00000
5.00000,nan,nan,0.54526,0.00000
5.50000,nan,nan,0.54526,0.00000
6.00000,0.04915,0.04915,0.59443,0.09830
6.50000,0.04949,0.04949,0.64654,0.41964
7.00000,nan,nan,0.64654,1.00000
7.50000,nan,nan,0.64654,1.00000
8.00000,nan,nan,0.64654,1.00000
8.50000,nan,nan,0.64654,1.00000
9.00000,2.51018,2.51018,0.64104,0.69971
9.50000,nan,nan,0.64104,0.24235
10.00000,nan,nan,0.64104,1.00000
10.50000,nan,nan,0.64104,1.00000
11.00000,nan,nan,0.64104,1.00000
11.50000,nan,nan,0.64104,1.00000
12.00000,2.51100,2.51100,0.63732,0.77966
12.50000,nan,nan,0.63732,0.00000
13.00000,nan,nan,0.63732,0.08780
13.50000,nan,nan,0.63732,1.00000
14.00000,nan,nan,0.63732,1.00000
14.50000,nan,nan,0.63732,1.00000
15.00000,nan,nan,0.63732,1.00000
15.50000,2.49276,2.49276,0.63425,0.89772
16.00000,nan,nan,0.63425,0.76796
16.50000,nan,nan,0.63425,1.00000
17.00000,nan,nan,0.63425,1.00000
17.50000,nan,nan,0.63425,1.00000
18.00000,nan,nan,0.63425,1.00000
18.50000,2.48818,2.48818,0.63150,0.20840
19.00000,nan,nan,0.63150,0.00000
19.50000,nan,nan,0.63150,0.00000
20.00000,nan,nan,0.63150,0.76850
20.50000,nan,nan,0.63150,1.00000
21.00000,nan,nan,0.63150,1.00000
21.50000,nan,nan,0.63150,1.00000
22.00000,nan,nan,0.63150,1.00000
22.50000,2.50735,2.50735,0.62890,0.24619
23.00000,nan,nan,0.62890,0.00000
23.50000,nan,nan,0.62890,0.00000
24.00000,nan,nan,0.62890,0.00000
24.50000,nan,nan,0.62890,0.00000
25.00000,nan,nan,0.62890,0.00000
25.50000,nan,nan,0.62890,0.00000
26.00000,nan,nan,0.62890,0.01234
26.50000,nan,nan,0.62890,1.00000
27.00000,nan,nan,0.62890,1.00000
27.50000,nan,nan,0.62890,1.00000
28.00000,nan,nan,0.62890,1.00000
28.50000,2.50061,2.50061,0.62644,0.98888
29.00000,nan,nan,0.62644,0.00000
29.50000,nan,nan,0.62644,0.00000
30.00000,nan,nan,0.62644,0.69081
30.50000,nan,nan,0.62644,1.00000
31.00000,nan,nan,0.62644,1.00000
