0.00000,nan,nan,0.50000,0.00000
0.50000,0.00482,0.00482,0.87151,0.00964
1.00000,0.08888,0.09994,0.92788,0.55136
1.50000,0.03825,0.03825,1.00000,0.07651
2.00000,0.05502,0.05915,1.00000,0.39867
2.50000,0.05519,0.05598,1.00000,0.15221
3.00000,0.04746,0.05540,1.00000,0.18985
3.50000,0.04014,0.04014,1.00000,0.08027
4.00000,nan,nan,1.00000,0.00000
4.50000,0.05026,0.05026,1.00000,0.10052
5.00000,nan,nan,1.00000,0.00000
5.50000,0.06047,0.08702,1.00000,0.41237
6.00000,0.04265,0.05098,1.00000,0.31839
6.50000,0.05342,0.07033,1.00000,0.21368
7.00000,0.05301,0.05301,1.00000,0.17535
7.50000,0.07626,0.09262,1.00000,0.24298
8.00000,0.09485,0.11875,1.00000,0.43994
8.50000,0.04571,0.04571,1.00000,0.09141
9.00000,nan,nan,1.00000,0.00000
9.50000,0.05938,0.07209,1.00000,0.40531
10.00000,nan,nan,1.00000,0.00000
10.50000,0.04324,0.04324,1.00000,0.08648
11.00000,0.04119,0.04645,1.00000,0.16476
11.50000,0.06081,0.06886,1.00000,0.24323
12.00000,0.04950,0.04950,1.00000,0.09900
12.50000,0.04503,0.04503,1.00000,0.09006
13.00000,nan,nan,1.00000,0.05720
13.50000,0.05691,0.07302,1.00000,0.17045
14.00000,nan,nan,1.00000,0.00000
14.50000,0.05088,0.05088,1.00000,0.10177
15.00000,0.04407,0.04407,1.00000,0.08813
15.50000,0.04791,0.05573,1.00000,0.19165
16.00000,0.03702,0.03702,1.00000,0.07404
16.50000,0.05353,0.05353,1.00000,0.10707
17.00000,0.05216,0.05216,1.00000,0.10432
17.50000,0.04910,0.04910,1.00000,0.09819
18.00000,0.05987,0.05987,1.00000,0.11974
18.50000,nan,nan,1.00000,0.00000
19.00000,nan,nan,1.00000,0.00000
19.50000,0.07106,0.09287,1.00000,0.28060
20.00000,nan,nan,1.00000,0.00000
20.50000,nan,nan,1.00000,0.00000
21.00000,0.02966,0.03257,1.00000,0.11863
21.50000,nan,nan,1.00000,0.00000
22.00000,nan,nan,1.00000,0.00000
22.50000,nan,nan,1.00000,0.00000
23.00000,nan,nan,1.00000,0.00000
23.50000,nan,nan,1.00000,0.00000
24.00000,nan,nan,1.00000,0.00000
24.50000,nan,nan,1.00000,0.07494
25.00000,0.04042,0.04042,1.00000,0.00590
25.50000,nan,nan,1.00000,0.00000
26.00000,0.04590,0.04590,1.00000,0.09180
26.50000,nan,nan,1.00000,0.00000
27.00000,0.05183,0.05183,1.00000,0.10365
27.50000,0.07060,0.07060,1.00000,0.14121
28.00000,nan,nan,1.00000,0.00000
28.50000,nan,nan,1.00000,0.00000
29.00000,nan,nan,1.00000,0.00000
29.50000,0.05031,0.05031,1.00000,0.10061
30.00000,nan,nan,1.00000,0.00000
30.50000,nan,nan,1.00000,0.00000
31.00000,0.04100,0.04100,1.00000,0.08199
31.50000,nan,nan,1.00000,0.00000
32.00000,nan,nan,1.00000,0.00000
32.50000,0.03642,0.03642,1.00000,0.07284
33.00000,nan,nan,1.00000,0.00000
33.50000,0.06167,0.06167,1.00000,0.12334
34.00000,nan,nan,1.00000,0.00000
34.50000,0.05666,0.05666,1.00000,0.11333
35.00000,0.04068,0.04068,1.00000,0.15123
35.50000,0.04698,0.04698,1.00000,0.02409
36.00000,0.05597,0.05597,1.00000,0.11195
36.50000,nan,nan,1.00000,0.00000
37.00000,nan,nan,1.00000,0.00000
37.50000,0.04330,0.04384,1.00000,0.17319
38.00000,nan,nan,1.00000,0.00000
38.50000,nan,nan,1.00000,0.00000
39.00000,nan,nan,1.00000,0.00000
39.50000,nan,nan,1.00000,0.00000
40.00000,nan,nan,1.00000,0.00000
40.50000,0.04360,0.05349,1.00000,0.17441
41.00000,nan,nan,1.00000,0.00000
41.50000,nan,nan,1.00000,0.00000
42.00000,0.05294,0.05294,1.00000,0.10588
42.50000,0.05853,0.05853,1.00000,0.11707
43.00000,nan,nan,1.00000,0.00000
43.50000,nan,nan,1.00000,0.00000
44.00000,nan,nan,1.00000,0.00000
44.50000,nan,nan,1.00000,0.00000
45.00000,0.03982,0.03982,1.00000,0.07965
45.50000,nan,nan,1.00000,0.00000
46.00000,0.05512,0.05512,1.00000,0.11025
46.50000,nan,nan,1.00000,0.00000
47.00000,0.05249,0.05295,1.00000,0.20995
47.50000,0.04813,0.04813,1.00000,0.09627
48.00000,0.05328,0.05328,1.00000,0.10657
48.50000,nan,nan,1.00000,0.00000
49.00000,nan,nan,1.00000,0.00000
49.50000,0.03647,0.03647,1.00000,0.07293
50.00000,nan,nan,1.00000,0.00000
50.50000,0.06483,0.06655,1.00000,0.25930
51.00000,nan,nan,1.00000,0.00000
51.50000,nan,nan,1.00000,0.00000
52.00000,0.06196,0.06196,1.00000,0.12393
52.50000,nan,nan,1.00000,0.00000
53.00000,0.04474,0.04943,1.00000,0.17896
53.50000,0.05262,0.06592,1.00000,0.21048
54.00000,0.05297,0.05297,1.00000,0.10595
54.50000,nan,nan,1.00000,0.00000
55.00000,0.04700,0.04700,1.00000,0.09400
55.50000,0.05283,0.05283,1.00000,0.10565
56.00000,0.04602,0.04602,1.00000,0.09203
56.50000,0.06455,0.07120,1.00000,0.25818
57.00000,0.07683,0.09752,1.00000,0.45962
57.50000,0.06915,0.06915,1.00000,0.13830
58.00000,nan,nan,1.00000,0.00000
