0.00000,nan,nan,0.50000,0.00000
0.50000,0.04828,0.06400,0.53564,0.61939
1.00000,0.02818,0.05929,0.57482,0.45693
1.50000,0.02315,0.06018,0.61607,0.41684
2.00000,0.02312,0.05555,0.66053,0.50863
2.50000,0.03674,0.05938,0.70682,0.36738
3.00000,0.03435,0.06823,0.75327,0.48096
3.50000,0.04861,0.06549,0.80134,0.58335
4.00000,0.03584,0.05672,0.85290,0.56082
4.50000,0.04304,0.05797,0.90727,0.49410
5.00000,0.03831,0.06405,0.96334,0.49025
5.50000,0.04900,0.06511,1.00000,0.55354
6.00000,0.04508,0.05889,1.00000,0.56758
6.50000,0.04956,0.06245,1.00000,0.63794
7.00000,0.05173,0.06756,1.00000,0.60275
7.50000,0.05098,0.06697,1.00000,0.68849
8.00000,0.05121,0.06296,1.00000,0.67346
8.50000,0.05202,0.06483,1.00000,0.35721
9.00000,0.05175,0.05564,1.00000,0.51528
9.50000,0.04908,0.06176,1.00000,0.72950
10.00000,0.04986,0.06547,1.00000,0.65998
10.50000,0.05611,0.08084,1.00000,0.56614
11.00000,0.04601,0.05673,1.00000,0.64414
11.50000,0.05130,0.06416,1.00000,0.51445
12.00000,0.04686,0.05690,1.00000,0.56084
12.50000,0.05440,0.05978,1.00000,0.49221
13.00000,0.04747,0.05902,1.00000,0.51269
13.50000,0.05121,0.06696,1.00000,0.52083
14.00000,0.04216,0.06623,1.00000,0.65315
14.50000,0.04726,0.06324,1.00000,0.71815
15.00000,0.05626,0.06806,1.00000,0.53781
15.50000,0.04802,0.05757,1.00000,0.61444
16.00000,0.05302,0.06592,1.00000,0.69526
16.50000,0.04907,0.05283,1.00000,0.39260
17.00000,0.04444,0.05851,1.00000,0.47580
17.50000,0.05074,0.06072,1.00000,0.59014
18.00000,0.04955,0.05809,1.00000,0.48281
18.50000,0.05670,0.06709,1.00000,0.66678
19.00000,0.05140,0.07062,1.00000,0.56688
19.50000,0.04419,0.05973,1.00000,0.50805
20.00000,0.04872,0.05712,1.00000,0.55513
20.50000,0.04364,0.05920,1.00000,0.68997
21.00000,0.05026,0.06369,1.00000,0.50459
21.50000,0.04761,0.06314,1.00000,0.56398
22.00000,0.03674,0.05103,1.00000,0.36736
22.50000,0.04374,0.05049,1.00000,0.47388
23.00000,0.04984,0.07376,1.00000,0.74953
23.50000,0.05245,0.05751,1.00000,0.57967
24.00000,0.04554,0.06276,1.00000,0.50790
24.50000,0.05774,0.07235,1.00000,0.71415
25.00000,0.04563,0.06917,1.00000,0.70884
25.50000,0.05288,0.06860,1.00000,0.53169
26.00000,0.05583,0.06660,1.00000,0.55538
26.50000,0.04735,0.05469,1.00000,0.57682
27.00000,0.05831,0.09026,1.00000,0.82001
27.50000,0.04554,0.06474,1.00000,0.43462
28.00000,0.05001,0.06012,1.00000,0.66017
28.50000,0.04210,0.05403,1.00000,0.60062
29.00000,0.05094,0.05823,1.00000,0.36601
29.50000,0.04407,0.05115,1.00000,0.51953
30.00000,0.05491,0.08606,1.00000,0.45435
30.50000,0.05145,0.06186,1.00000,0.52356
31.00000,0.04352,0.06324,1.00000,0.43522
31.50000,0.04763,0.07207,1.00000,0.66679
32.00000,0.04752,0.06158,1.00000,0.51051
