0.00000,nan,nan,0.50000,0.00000
0.50000,0.00460,0.00502,0.86297,0.01838
1.00000,0.04417,0.05527,0.95666,0.37047
1.50000,0.09225,0.11478,1.00000,0.48781
2.00000,nan,nan,1.00000,0.00000
2.50000,0.06037,0.07097,1.00000,0.46546
3.00000,0.10579,0.11177,1.00000,0.27966
3.50000,nan,nan,1.00000,0.00000
4.00000,0.06414,0.07146,1.00000,0.19364
4.50000,0.06632,0.09323,1.00000,0.67767
5.00000,nan,nan,1.00000,0.00000
5.50000,0.07647,0.10957,1.00000,0.36694
6.00000,0.06214,0.06214,1.00000,0.12428
6.50000,nan,nan,1.00000,0.00000
7.00000,0.06693,0.06693,1.00000,0.16457
7.50000,0.04254,0.05005,1.00000,0.22455
8.00000,0.05049,0.06201,1.00000,0.20197
8.50000,0.06609,0.10253,1.00000,0.45649
9.00000,0.05496,0.05496,1.00000,0.25025
9.50000,0.07880,0.09197,1.00000,0.11221
10.00000,0.04976,0.05114,1.00000,0.13043
10.50000,0.07389,0.09127,1.00000,0.37923
11.00000,0.08118,0.10211,1.00000,0.47602
11.50000,0.04657,0.05414,1.00000,0.18629
12.00000,0.05123,0.05123,1.00000,0.10246
12.50000,0.06847,0.06847,1.00000,0.15747
13.00000,0.07411,0.07411,1.00000,0.05074
13.50000,0.04855,0.05216,1.00000,0.22695
14.00000,0.06917,0.08448,1.00000,0.31183
14.50000,0.05524,0.05886,1.00000,0.26532
15.00000,0.06743,0.08147,1.00000,0.42405
15.50000,nan,nan,1.00000,0.00000
16.00000,nan,nan,1.00000,0.00000
16.50000,nan,nan,1.00000,0.00000
17.00000,0.03485,0.03485,1.00000,0.06970
17.50000,0.04899,0.04899,1.00000,0.09797
18.00000,nan,nan,1.00000,0.00000
18.50000,nan,nan,1.00000,0.00000
19.00000,0.07194,0.07194,1.00000,0.14389
19.50000,nan,nan,1.00000,0.00000
20.00000,nan,nan,1.00000,0.00000
20.50000,0.04299,0.04299,1.00000,0.08597
21.00000,nan,nan,1.00000,0.00000
21.50000,0.05596,0.05596,1.00000,0.11193
22.00000,0.04606,0.05452,1.00000,0.18426
22.50000,nan,nan,1.00000,0.00000
23.00000,0.03868,0.03868,1.00000,0.07737
23.50000,0.02290,0.02290,1.00000,0.04580
24.00000,nan,nan,1.00000,0.00000
24.50000,nan,nan,1.00000,0.00000
25.00000,nan,nan,1.00000,0.00000
25.50000,nan,nan,1.00000,0.00000
26.00000,nan,nan,1.00000,0.00000
26.50000,nan,nan,1.00000,0.00000
27.00000,nan,nan,1.00000,0.00000
27.50000,0.06696,0.06696,1.00000,0.13392
28.00000,nan,nan,1.00000,0.00000
28.50000,0.03557,0.03557,1.00000,0.07115
29.00000,nan,nan,1.00000,0.00000
29.50000,0.03372,0.03372,1.00000,0.06744
30.00000,0.06494,0.06837,1.00000,0.18301
30.50000,0.03517,0.03517,1.00000,0.07034
31.00000,0.05853,0.05853,1.00000,0.11707
31.50000,nan,nan,1.00000,0.00000
32.00000,0.04192,0.04192,1.00000,0.08384
32.50000,nan,nan,1.00000,0.00000
33.00000,nan,nan,1.00000,0.00000
33.50000,nan,nan,1.00000,0.08369
34.00000,0.08782,0.09230,1.00000,0.12300
34.50000,0.05284,0.06806,1.00000,0.31703
35.00000,0.04762,0.04762,1.00000,0.09524
35.50000,nan,nan,1.00000,0.00000
36.00000,nan,nan,1.00000,0.00000
36.50000,nan,nan,1.00000,0.00000
37.00000,nan,nan,1.00000,0.00000
37.50000,nan,nan,1.00000,0.00000
38.00000,nan,nan,1.00000,0.00000
38.50000,nan,nan,1.00000,0.04007
39.00000,0.05053,0.05621,1.00000,0.30952
39.50000,0.05776,0.06034,1.00000,0.30015
40.00000,nan,nan,1.00000,0.00000
40.50000,nan,nan,1.00000,0.00000
41.00000,nan,nan,1.00000,0.00000
41.50000,nan,nan,1.00000,0.00000
42.00000,0.04700,0.04700,1.00000,0.09400
42.50000,0.05170,0.05170,1.00000,0.10340
43.00000,nan,nan,1.00000,0.00000
43.50000,0.04523,0.04895,1.00000,0.35826
44.00000,0.05600,0.05600,1.00000,0.02509
44.50000,0.07157,0.08372,1.00000,0.43190
45.00000,0.05461,0.06915,1.00000,0.21843
45.50000,0.04617,0.04617,1.00000,0.09235
46.00000,0.04718,0.06818,1.00000,0.28310
46.50000,nan,nan,1.00000,0.00000
47.00000,0.04566,0.04566,1.00000,0.09131
47.50000,0.05128,0.05495,1.00000,0.20511
48.00000,nan,nan,1.00000,0.08362
48.50000,0.04992,0.05799,1.00000,0.11606
49.00000,0.04909,0.04909,1.00000,0.09819
49.50000,0.05399,0.05399,1.00000,0.10799
50.00000,nan,nan,1.00000,0.00000
50.50000,0.03417,0.03417,1.00000,0.06834
51.00000,0.05857,0.05857,1.00000,0.11715
51.50000,nan,nan,1.00000,0.00000
52.00000,0.05451,0.05451,1.00000,0.10902
52.50000,nan,nan,1.00000,0.00000
53.00000,0.07008,0.07008,1.00000,0.14016
53.50000,nan,nan,1.00000,0.00000
54.00000,0.04098,0.04098,1.00000,0.08197
54.50000,0.03961,0.05698,1.00000,0.23767
55.00000,0.04754,0.05073,1.00000,0.19017
55.50000,0.04103,0.04513,1.00000,0.25125
56.00000,0.04751,0.04751,1.00000,0.00786
56.50000,nan,nan,1.00000,0.00000
57.00000,0.05724,0.05724,1.00000,0.11449
57.50000,0.04757,0.05476,1.00000,0.19029
58.00000,nan,nan,1.00000,0.00000
58.50000,0.05338,0.05338,1.00000,0.10675
59.00000,0.06428,0.06428,1.00000,0.12855
59.50000,0.04682,0.04692,1.00000,0.18729
60.00000,0.04360,0.04360,1.00000,0.08721
60.50000,nan,nan,1.00000,0.00000
61.00000,0.04712,0.04712,1.00000,0.09424
61.50000,0.04024,0.04859,1.00000,0.16098
62.00000,0.05281,0.06877,1.00000,0.31683
62.50000,0.05786,0.05786,1.00000,0.11572
63.00000,0.04766,0.04766,1.00000,0.09532
63.50000,nan,nan,1.00000,0.00000
64.00000,nan,nan,1.00000,0.00000
64.50000,nan,nan,1.00000,0.00000
65.00000,nan,nan,1.00000,0.00000
65.50000,0.06721,0.06721,1.00000,0.13442
66.00000,0.03578,0.03578,1.00000,0.07157
66.50000,nan,nan,1.00000,0.00000
67.00000,0.04528,0.05003,1.00000,0.27165
67.50000,nan,nan,1.00000,0.00000
68.00000,nan,nan,1.00000,0.00000
68.50000,0.04444,0.04491,1.00000,0.17776
69.00000,0.04448,0.05335,1.00000,0.26686
69.50000,0.06311,0.06311,1.00000,0.12931
70.00000,0.08260,0.10010,1.00000,0.22713
70.50000,0.05760,0.05760,1.00000,0.11520
71.00000,0.05942,0.05942,1.00000,0.11884
71.50000,0.03543,0.03543,1.00000,0.07086
72.00000,nan,nan,1.00000,0.00000
72.50000,0.04488,0.04488,1.00000,0.08977
73.00000,0.06757,0.06757,1.00000,0.13514
73.50000,0.03813,0.04429,1.00000,0.15252
74.00000,0.05146,0.05768,1.00000,0.51461
74.50000,0.05100,0.05100,1.00000,0.10199
75.00000,0.04242,0.04242,1.00000,0.14640
75.50000,0.05193,0.05193,1.00000,0.04229
76.00000,0.06100,0.06687,1.00000,0.30374
76.50000,0.05002,0.05261,1.00000,0.14033
77.00000,0.07430,0.07932,1.00000,0.17855
77.50000,nan,nan,1.00000,0.00000
78.00000,nan,nan,1.00000,0.00000
78.50000,nan,nan,1.00000,0.00000
79.00000,0.06414,0.08199,1.00000,0.40911
79.50000,0.04454,0.05458,1.00000,0.26724
80.00000,nan,nan,1.00000,0.00000
80.50000,0.05436,0.06064,1.00000,0.21744
81.00000,0.03545,0.03545,1.00000,0.07090
81.50000,0.05501,0.05997,1.00000,0.22003
82.00000,0.04826,0.04826,1.00000,0.09651
82.50000,0.04694,0.05342,1.00000,0.28164
83.00000,0.05611,0.06228,1.00000,0.33664
83.50000,nan,nan,1.00000,0.00000
84.00000,0.04329,0.04329,1.00000,0.08659
84.50000,0.05215,0.05215,1.00000,0.17765
85.00000,0.05228,0.05685,1.00000,0.13576
85.50000,0.06193,0.06741,1.00000,0.20710
86.00000,0.05020,0.06519,1.00000,0.26895
86.50000,0.04103,0.04103,1.00000,0.08206
87.00000,0.04393,0.04466,1.00000,0.24568
87.50000,0.04334,0.05698,1.00000,0.19005
88.00000,nan,nan,1.00000,0.09094
88.50000,0.05714,0.05714,1.00000,0.02335
89.00000,0.05347,0.05347,1.00000,0.10694
89.50000,0.06255,0.10206,1.00000,0.56645
90.00000,0.05672,0.05672,1.00000,0.11343
90.50000,0.04597,0.05185,1.00000,0.18389
91.00000,0.06389,0.06697,1.00000,0.24539
91.50000,0.05383,0.06829,1.00000,0.20385
92.00000,0.03386,0.03386,1.00000,0.10968
92.50000,0.06085,0.06346,1.00000,0.41972
93.00000,0.03756,0.04903,1.00000,0.22403
93.50000,0.05753,0.07688,1.00000,0.35333
94.00000,0.07054,0.09934,1.00000,0.14132
94.50000,0.05259,0.06399,1.00000,0.21035
95.00000,0.04909,0.05651,1.00000,0.19634
95.50000,0.04503,0.05804,1.00000,0.18012
96.00000,0.03331,0.04863,1.00000,0.13324
96.50000,0.05250,0.05354,1.00000,0.21000
