0.00000,nan,nan,0.50000,0.00000
0.50000,0.06042,0.08536,0.53784,0.94845
1.00000,0.08410,0.08410,0.57013,1.00000
1.50000,0.08465,0.08465,0.60182,1.00000
2.00000,1.57065,1.63058,0.59872,1.00000
2.50000,0.83562,0.83562,0.59951,0.53709
3.00000,0.50075,0.50075,0.60202,0.70638
3.50000,nan,nan,0.60202,0.79884
4.00000,0.28663,0.52869,0.60596,0.25854
4.50000,0.04687,0.04687,0.61215,0.71909
5.00000,0.52984,0.52984,0.61515,0.34059
5.50000,nan,nan,0.61515,0.00000
6.00000,nan,nan,0.61515,0.82660
6.50000,nan,nan,0.61515,1.00000
7.00000,1.30285,1.30285,0.61358,1.00000
7.50000,0.12533,0.12533,0.61860,1.00000
8.00000,2.15176,2.15176,0.61371,1.00000
8.50000,2.28396,2.28396,0.60929,1.00000
9.00000,2.24685,2.38315,0.60558,1.00000
9.50000,1.49553,1.49553,0.60417,1.00000
10.00000,0.50953,0.50953,0.60563,0.95445
10.50000,0.50071,0.50071,0.60719,0.24790
11.00000,nan,nan,0.60719,0.68952
11.50000,0.28190,0.51784,0.60959,0.34616
12.00000,nan,nan,0.60959,0.32490
12.50000,0.51040,0.51040,0.61128,0.69590
13.00000,nan,nan,0.61128,0.00000
13.50000,nan,nan,0.61128,0.00000
14.00000,nan,nan,0.61128,0.00000
14.50000,nan,nan,0.61128,0.00000
15.00000,nan,nan,0.61128,0.86607
15.50000,0.50004,0.50004,0.61307,0.13400
16.00000,nan,nan,0.61307,0.00000
16.50000,0.49674,0.49674,0.61493,0.99348
17.00000,nan,nan,0.61493,0.00000
17.50000,nan,nan,0.61493,0.85873
18.00000,0.69427,0.69427,0.61608,1.00000
18.50000,nan,nan,0.61608,1.00000
19.00000,0.72092,1.07697,0.61713,0.17281
19.50000,nan,nan,0.61713,0.00000
20.00000,nan,nan,0.61713,0.00000
20.50000,0.02557,0.02565,0.62110,0.10226
21.00000,nan,nan,0.62110,0.00000
21.50000,0.02513,0.02513,0.62537,0.05025
22.00000,nan,nan,0.62537,0.00000
22.50000,nan,nan,0.62537,0.00000
23.00000,0.02665,0.02665,0.62996,0.05329
23.50000,nan,nan,0.62996,0.00000
24.00000,nan,nan,0.62996,0.00000
24.50000,nan,nan,0.62996,0.00000
25.00000,nan,nan,0.62996,0.00000
25.50000,nan,nan,0.62996,0.00000
26.00000,nan,nan,0.62996,0.00000
26.50000,nan,nan,0.62996,0.00000
27.00000,nan,nan,0.62996,0.00000
27.50000,0.02522,0.02522,0.63488,0.20521
28.00000,0.50498,0.50498,0.63742,0.85517
28.50000,nan,nan,0.63742,0.00000
29.00000,nan,nan,0.63742,0.00000
29.50000,nan,nan,0.63742,0.00000
30.00000,nan,nan,0.63742,0.00000
30.50000,nan,nan,0.63742,0.00000
31.00000,nan,nan,0.63742,0.00000
31.50000,nan,nan,0.63742,0.00000
32.00000,nan,nan,0.63742,0.00000
32.50000,nan,nan,0.63742,0.00000
33.00000,0.02456,0.02456,0.64277,0.04912
33.50000,nan,nan,0.64277,0.00000
34.00000,nan,nan,0.64277,0.00000
34.50000,nan,nan,0.64277,0.00000
35.00000,nan,nan,0.64277,0.00000
35.50000,nan,nan,0.64277,0.00000
36.00000,nan,nan,0.64277,0.00000
36.50000,0.02410,0.02410,0.64852,0.04820
37.00000,nan,nan,0.64852,0.00000
37.50000,nan,nan,0.64852,0.00000
38.00000,nan,nan,0.64852,0.00000
38.50000,nan,nan,0.64852,0.00000
39.00000,nan,nan,0.64852,0.55302
39.50000,0.50278,0.50278,0.65146,0.45253
40.00000,nan,nan,0.65146,0.88538
40.50000,nan,nan,0.65146,1.00000
41.00000,1.01178,1.04400,0.65140,1.00000
41.50000,0.34745,0.67064,0.65515,0.16443
42.00000,nan,nan,0.65515,0.00000
42.50000,nan,nan,0.65515,0.00000
43.00000,nan,nan,0.65515,0.00000
43.50000,nan,nan,0.65515,0.00000
44.00000,nan,nan,0.65515,0.00000
44.50000,nan,nan,0.65515,0.33582
45.00000,0.50959,0.50959,0.65799,0.68335
45.50000,nan,nan,0.65799,0.00000
46.00000,nan,nan,0.65799,0.00000
46.50000,nan,nan,0.65799,0.00000
47.00000,nan,nan,0.65799,0.03644
47.50000,0.49021,0.49021,0.66097,0.94398
48.00000,nan,nan,0.66097,0.00000
48.50000,nan,nan,0.66097,0.00000
49.00000,nan,nan,0.66097,0.00000
49.50000,nan,nan,0.66097,0.88795
50.00000,0.50713,0.50713,0.66388,0.12632
50.50000,nan,nan,0.66388,0.15368
51.00000,0.51336,0.51336,0.66676,0.87305
51.50000,nan,nan,0.66676,0.00673
52.00000,nan,nan,0.66676,1.00000
52.50000,0.50379,0.50379,0.66972,0.00084
53.00000,nan,nan,0.66972,0.00000
53.50000,nan,nan,0.66972,0.00000
54.00000,nan,nan,0.66972,0.00000
54.50000,nan,nan,0.66972,0.00000
55.00000,nan,nan,0.66972,0.54318
55.50000,0.49913,0.49913,0.67273,0.45509
56.00000,0.02510,0.02510,0.67896,0.05019
56.50000,nan,nan,0.67896,0.00000
57.00000,nan,nan,0.67896,0.63917
57.50000,0.49946,0.49946,0.68218,1.00000
58.00000,0.29323,0.75173,0.68685,1.00000
58.50000,0.76972,0.76972,0.68833,0.43917
59.00000,nan,nan,0.68833,0.00000
59.50000,nan,nan,0.68833,0.15823
60.00000,0.49468,0.49468,0.69159,0.83113
60.50000,nan,nan,0.69159,0.09566
61.00000,nan,nan,0.69159,1.00000
61.50000,0.98295,0.99721,0.69169,0.89877
62.00000,nan,nan,0.69169,0.00000
62.50000,nan,nan,0.69169,0.00000
63.00000,nan,nan,0.69169,0.00000
63.50000,nan,nan,0.69169,0.00000
64.00000,nan,nan,0.69169,0.04983
64.50000,0.48372,0.48372,0.69488,0.91761
65.00000,nan,nan,0.69488,0.00000
65.50000,nan,nan,0.69488,0.00000
66.00000,nan,nan,0.69488,0.00000
66.50000,nan,nan,0.69488,0.00000
67.00000,nan,nan,0.69488,0.94581
67.50000,nan,nan,0.69488,1.00000
68.00000,1.30416,1.31319,0.69314,1.00000
68.50000,0.73873,1.41243,0.69462,1.00000
69.00000,1.17835,1.17835,0.69366,0.64633
69.50000,0.50118,0.50118,0.69636,0.44694
70.00000,nan,nan,0.69636,0.00000
70.50000,nan,nan,0.69636,0.00000
71.00000,0.02562,0.02562,0.70196,0.05124
71.50000,nan,nan,0.70196,0.00000
72.00000,0.02659,0.02659,0.70790,0.32218
72.50000,nan,nan,0.70790,1.00000
73.00000,0.82980,0.84272,0.70891,0.74478
73.50000,nan,nan,0.70891,0.00000
74.00000,nan,nan,0.70891,0.00000
74.50000,nan,nan,0.70891,0.00000
75.00000,nan,nan,0.70891,0.00000
75.50000,nan,nan,0.70891,0.00000
76.00000,0.02466,0.02490,0.71505,0.09863
76.50000,nan,nan,0.71505,0.00000
77.00000,nan,nan,0.71505,0.00000
77.50000,nan,nan,0.71505,0.00000
78.00000,nan,nan,0.71505,0.00000
78.50000,nan,nan,0.71505,0.02050
79.00000,0.49177,0.49177,0.71828,0.96303
79.50000,0.02515,0.02515,0.72485,0.05030
80.00000,nan,nan,0.72485,0.28802
80.50000,0.50393,0.50393,0.72821,0.71983
81.00000,nan,nan,0.72821,0.00000
81.50000,0.02587,0.02587,0.73520,0.05174
82.00000,nan,nan,0.73520,0.00000
82.50000,nan,nan,0.73520,0.00000
83.00000,nan,nan,0.73520,0.00000
83.50000,0.02506,0.02506,0.74263,0.05013
84.00000,0.02313,0.02313,0.75054,0.04625
84.50000,nan,nan,0.75054,0.00000
85.00000,nan,nan,0.75054,0.00000
85.50000,nan,nan,0.75054,0.00000
86.00000,nan,nan,0.75054,0.00000
86.50000,nan,nan,0.75054,0.00000
87.00000,nan,nan,0.75054,0.00000
87.50000,nan,nan,0.75054,0.00000
88.00000,nan,nan,0.75054,0.00000
88.50000,nan,nan,0.75054,0.00000
89.00000,0.02465,0.02465,0.75893,0.04930
89.50000,nan,nan,0.75893,0.00000
90.00000,nan,nan,0.75893,0.00000
90.50000,nan,nan,0.75893,0.00000
91.00000,nan,nan,0.75893,0.00000
91.50000,nan,nan,0.75893,0.00000
92.00000,nan,nan,0.75893,0.00000
92.50000,nan,nan,0.75893,0.00000
93.00000,nan,nan,0.75893,0.00000
93.50000,nan,nan,0.75893,0.00000
94.00000,0.02278,0.02278,0.76786,0.04556
94.50000,nan,nan,0.76786,0.00000
95.00000,nan,nan,0.76786,0.00000
95.50000,0.02342,0.02342,0.77735,0.04683
96.00000,nan,nan,0.77735,0.00000
96.50000,nan,nan,0.77735,0.00000
97.00000,nan,nan,0.77735,0.00000
97.50000,nan,nan,0.77735,0.00000
98.00000,nan,nan,0.77735,0.00000
98.50000,nan,nan,0.77735,0.00000
99.00000,nan,nan,0.77735,0.00000
99.50000,0.02505,0.02505,0.78743,0.05010
100.00000,nan,nan,0.78743,0.00000
100.50000,nan,nan,0.78743,0.00000
101.00000,nan,nan,0.78743,0.00000
101.50000,nan,nan,0.78743,0.00000
102.00000,nan,nan,0.78743,0.00000
102.50000,nan,nan,0.78743,0.33910
103.00000,0.50680,0.50680,0.79242,0.67450
103.50000,nan,nan,0.79242,0.00000
104.00000,nan,nan,0.79242,0.00000
104.50000,nan,nan,0.79242,0.00000
105.00000,nan,nan,0.79242,0.00000
105.50000,nan,nan,0.79242,0.00000
106.00000,nan,nan,0.79242,0.00000
