11.00000,0.25000,0.25000,0.25000,0.25000,0.53737,0.58738,0.51185,0.56784,nan,nan,0.35448,8.04234,0.00000,0.00000,0.35448,8.04234,13.00000,5.00000,0.00000,0.00000,1.00000,0.00000
12.00000,0.25000,0.25000,0.25000,0.25000,0.53737,0.69123,0.51797,0.55016,nan,0.02716,0.35580,3.70366,0.00000,0.02716,0.35580,7.35837,17.00000,6.00000,0.00000,0.33333,0.33333,0.33333
13.00000,0.25000,0.25000,0.25000,0.25000,0.57772,0.69123,0.51797,0.55016,0.04428,nan,nan,nan,0.04428,0.00000,0.00000,0.00000,18.00000,7.00000,0.50000,0.50000,0.00000,0.00000
14.00000,0.25000,0.25000,0.25000,0.25000,0.57772,0.80323,0.50000,0.55016,nan,0.49926,13.71162,nan,0.00000,0.49926,13.71162,0.00000,20.00000,9.00000,0.00000,0.00000,0.75000,0.25000
15.00000,0.25000,0.25000,0.25000,0.25000,0.62519,0.80323,0.52416,0.55016,0.05056,nan,0.38922,nan,0.05056,0.00000,0.38922,0.00000,22.00000,10.00000,0.33333,0.66667,0.00000,0.00000
16.00000,0.25000,0.25000,0.25000,0.25000,0.67563,0.81241,0.50000,0.55072,0.00502,0.36419,14.96339,0.16656,0.00502,0.52891,15.14263,0.16661,32.00000,16.00000,0.20000,0.20000,0.00000,0.60000
17.00000,0.25000,0.25000,0.25000,0.25000,0.74763,0.81241,0.50580,0.55072,0.00502,nan,14.53498,nan,0.00502,0.00000,14.53498,0.00000,34.00000,17.00000,0.14286,0.57143,0.00000,0.28571
18.00000,0.25000,0.25000,0.25000,0.25000,0.74763,0.82436,0.50580,0.55072,nan,0.12163,nan,nan,0.00000,0.12163,0.00000,0.00000,35.00000,17.00000,nan,nan,nan,nan
19.00000,0.25000,0.25000,0.25000,0.25000,0.74763,0.82436,0.49711,0.55072,nan,1.43031,0.16700,4.12442,0.00000,1.43444,0.17537,4.12442,41.00000,21.00000,0.33333,0.00000,0.66667,0.00000
20.00000,0.25000,0.25000,0.25000,0.25000,0.84298,0.83321,0.49711,0.55072,0.04142,0.29746,nan,nan,0.04142,0.53578,0.00000,0.00000,44.00000,23.00000,0.00000,1.00000,0.00000,0.00000
21.00000,0.25000,0.25000,0.25000,0.25000,0.93628,0.83321,0.52416,0.54915,0.04291,nan,6.76511,0.19879,0.04291,0.00000,6.86617,0.19879,48.00000,26.00000,0.25000,0.00000,0.00000,0.75000
22.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.83696,0.52416,0.54981,0.04847,0.29794,nan,0.29297,0.04847,0.53066,0.00000,0.29297,52.00000,28.00000,0.12500,0.25000,0.62500,0.00000
23.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.84074,0.49519,0.54981,nan,0.28842,0.26184,nan,0.00000,0.51476,0.28116,0.00000,56.00000,29.00000,0.00000,0.66667,0.00000,0.33333
24.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.84074,0.49519,0.54981,nan,nan,nan,nan,0.00000,0.00000,0.00000,0.00000,56.00000,29.00000,0.00000,0.00000,0.00000,1.00000
25.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.84074,0.49519,0.54981,nan,nan,nan,nan,0.00000,0.00000,0.00000,0.00000,56.00000,29.00000,nan,nan,nan,nan
26.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.84074,0.49519,0.55072,nan,nan,nan,9.96422,0.00000,0.00000,0.00000,9.96422,57.00000,30.00000,0.00000,0.00000,0.00000,1.00000
27.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.84074,0.49519,0.55132,0.04526,nan,nan,10.28326,0.04526,0.00000,0.00000,10.35798,60.00000,33.00000,0.50000,0.00000,0.50000,0.00000
28.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.84074,0.49519,0.55132,nan,nan,nan,nan,0.00000,0.00000,0.00000,0.00000,60.00000,33.00000,0.00000,0.00000,0.00000,1.00000
29.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.84074,0.49519,0.55132,nan,nan,nan,nan,0.00000,0.00000,0.00000,0.00000,60.00000,33.00000,0.00000,0.00000,0.00000,1.00000
30.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.84074,0.49519,0.55132,nan,nan,7.78039,nan,0.00000,0.00000,7.78039,0.00000,61.00000,34.00000,nan,nan,nan,nan
31.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.84074,0.49268,0.55132,nan,nan,5.56100,nan,0.00000,0.00000,8.28649,0.00000,64.00000,36.00000,0.00000,0.00000,0.50000,0.50000
32.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.84074,0.49551,0.55132,nan,nan,5.26533,nan,0.00000,0.00000,5.26533,0.00000,65.00000,37.00000,0.00000,0.00000,0.00000,1.00000
33.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.84074,0.49551,0.55132,0.04027,nan,nan,nan,0.04027,0.00000,0.00000,0.00000,66.00000,38.00000,0.50000,0.50000,0.00000,0.00000
34.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.84465,0.48803,0.55132,nan,0.50385,0.05117,nan,0.00000,0.50385,0.05117,0.00000,68.00000,39.00000,0.00000,0.00000,0.33333,0.66667
35.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.84465,0.48803,0.53344,nan,nan,nan,0.49702,0.00000,0.00000,0.00000,0.49702,69.00000,39.00000,nan,nan,nan,nan
36.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.84465,0.48803,0.54981,nan,nan,nan,14.53310,0.00000,0.00000,0.00000,14.53310,70.00000,40.00000,0.00000,1.00000,0.00000,0.00000
37.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.84867,0.48803,0.54981,nan,0.98719,nan,nan,0.00000,1.00147,0.00000,0.00000,72.00000,42.00000,0.00000,0.00000,0.00000,1.00000
38.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.84867,0.48803,0.54981,nan,nan,nan,nan,0.00000,0.00000,0.00000,0.00000,72.00000,42.00000,0.00000,0.00000,0.00000,1.00000
39.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.84867,0.48803,0.54981,nan,nan,nan,nan,0.00000,0.00000,0.00000,0.00000,72.00000,42.00000,nan,nan,nan,nan
40.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.84867,0.48803,0.54981,nan,nan,nan,nan,0.00000,0.00000,0.00000,0.00000,72.00000,42.00000,nan,nan,nan,nan
41.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.84867,0.48803,0.55047,0.04953,nan,nan,17.27754,0.04953,0.00000,0.00000,17.27754,74.00000,44.00000,1.00000,0.00000,0.00000,0.00000
42.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.84880,0.48803,0.55047,nan,0.48909,nan,17.84093,0.00000,0.48909,0.00000,17.84093,76.00000,46.00000,0.00000,0.33333,0.33333,0.33333
43.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.84880,0.48803,0.51410,nan,nan,nan,0.53978,0.00000,0.00000,0.00000,0.53978,77.00000,46.00000,nan,nan,nan,nan
44.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.84880,0.48803,0.51410,0.04263,nan,nan,nan,0.04263,0.00000,0.00000,0.00000,78.00000,47.00000,1.00000,0.00000,0.00000,0.00000
45.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.84880,0.48846,0.55047,nan,nan,2.50164,18.64082,0.00000,0.00000,2.50164,18.64082,80.00000,49.00000,0.00000,0.00000,0.00000,1.00000
46.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.84880,0.48846,0.50819,0.05571,nan,nan,0.43713,0.05571,0.00000,0.00000,0.43713,82.00000,50.00000,1.00000,0.00000,0.00000,0.00000
47.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.85262,0.48846,0.53344,0.05916,0.29360,nan,19.40798,0.05916,0.52892,0.00000,19.40798,86.00000,53.00000,0.33333,0.66667,0.00000,0.00000
48.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.86439,0.48846,0.53344,nan,0.50292,nan,nan,0.00000,0.50292,0.00000,0.00000,87.00000,54.00000,0.00000,0.50000,0.50000,0.00000
49.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.86439,0.48846,0.53344,nan,nan,nan,19.86537,0.00000,0.00000,0.00000,19.86537,88.00000,55.00000,0.00000,0.00000,0.00000,1.00000
50.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.86439,0.48846,0.49669,0.05100,nan,nan,0.47550,0.05100,0.00000,0.00000,0.47550,90.00000,56.00000,0.50000,0.00000,0.00000,0.50000
51.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.86851,0.48776,0.53344,nan,0.51507,2.48275,20.36720,0.00000,0.51507,2.48275,20.36720,93.00000,59.00000,0.00000,0.50000,0.00000,0.50000
52.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.86851,0.48776,0.53344,nan,nan,nan,10.34165,0.00000,0.00000,0.00000,20.30692,95.00000,60.00000,0.00000,1.00000,0.00000,0.00000
53.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.87254,0.48704,0.53344,nan,0.91329,0.04875,nan,0.00000,0.93074,0.04875,0.00000,98.00000,62.00000,0.00000,0.00000,1.00000,0.00000
54.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.87317,0.48754,0.53344,nan,0.84049,0.05062,19.34249,0.00000,0.84049,0.05062,19.34249,101.00000,64.00000,0.00000,0.40000,0.20000,0.40000
55.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.87317,0.48807,0.48123,nan,0.84146,0.11729,0.35132,0.00000,0.84146,0.11729,0.35132,104.00000,65.00000,0.00000,0.00000,0.50000,0.50000
56.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.87317,0.48807,0.52709,nan,nan,nan,12.25143,0.00000,0.00000,0.00000,18.25622,107.00000,67.00000,0.00000,0.00000,1.00000,0.00000
57.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.87317,0.48807,0.52709,0.06371,nan,0.97038,nan,0.06371,0.00000,2.64631,0.00000,111.00000,69.00000,0.33333,0.00000,0.66667,0.00000
58.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.87317,0.48920,0.47691,nan,nan,0.05141,0.31018,0.00000,0.00000,0.05141,0.31018,113.00000,69.00000,0.00000,0.00000,0.00000,1.00000
59.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.87317,0.48920,0.47691,0.05820,nan,nan,nan,0.05820,0.00000,0.00000,0.00000,114.00000,70.00000,0.25000,0.75000,0.00000,0.00000
60.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.87559,0.48920,0.47691,nan,1.31018,nan,nan,0.00000,1.34129,0.00000,0.00000,116.00000,72.00000,nan,nan,nan,nan
61.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.87559,0.48920,0.50819,0.03988,1.16318,nan,15.09959,0.03988,1.16318,0.00000,15.09959,119.00000,75.00000,0.25000,0.00000,0.75000,0.00000
62.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.87559,0.48878,0.50819,nan,nan,0.12485,nan,0.00000,0.00000,0.12485,0.00000,120.00000,75.00000,0.00000,0.00000,0.00000,1.00000
63.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.87559,0.48878,0.50234,nan,nan,nan,14.77195,0.00000,0.00000,0.00000,14.77195,121.00000,76.00000,nan,nan,nan,nan
64.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.87559,0.48878,0.50234,nan,nan,nan,nan,0.00000,0.00000,0.00000,0.00000,121.00000,76.00000,nan,nan,nan,nan
65.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.87559,0.48878,0.50234,nan,nan,4.40851,nan,0.00000,0.00000,4.40851,0.00000,122.00000,77.00000,nan,nan,nan,nan
66.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.87254,0.48878,0.50234,nan,0.02599,4.40472,nan,0.00000,0.02599,4.40472,0.00000,124.00000,78.00000,0.00000,0.50000,0.00000,0.50000
67.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.87254,0.48878,0.50234,nan,nan,nan,nan,0.00000,0.00000,0.00000,0.00000,124.00000,78.00000,0.00000,0.00000,0.00000,1.00000
68.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.87908,0.48878,0.46985,0.04985,0.51505,nan,0.59677,0.04985,0.51505,0.00000,0.59677,127.00000,80.00000,0.50000,0.50000,0.00000,0.00000
69.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.87908,0.48878,0.46985,nan,nan,nan,nan,0.00000,0.00000,0.00000,0.00000,127.00000,80.00000,0.00000,0.00000,1.00000,0.00000
70.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.87908,0.48878,0.46985,nan,nan,nan,nan,0.00000,0.00000,0.00000,0.00000,127.00000,80.00000,nan,nan,nan,nan
71.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.87908,0.48443,0.48123,nan,nan,2.51890,16.57063,0.00000,0.00000,2.51890,16.57063,129.00000,82.00000,nan,nan,nan,nan
72.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.87908,0.48443,0.48143,0.05657,nan,nan,17.11449,0.05657,0.00000,0.00000,17.11449,131.00000,84.00000,0.50000,0.00000,0.50000,0.00000
73.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.87908,0.48443,0.48143,nan,nan,nan,nan,0.00000,0.00000,0.00000,0.00000,131.00000,84.00000,0.00000,0.00000,1.00000,0.00000
74.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.87908,0.48443,0.48143,nan,nan,nan,nan,0.00000,0.00000,0.00000,0.00000,131.00000,84.00000,0.00000,0.00000,1.00000,0.00000
75.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.87908,0.48443,0.48143,nan,nan,nan,nan,0.00000,0.00000,0.00000,0.00000,131.00000,84.00000,nan,nan,nan,nan
76.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.87908,0.48443,0.47691,nan,nan,nan,18.65763,0.00000,0.00000,0.00000,18.68666,134.00000,87.00000,nan,nan,nan,nan
77.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.88238,0.48330,0.47691,nan,0.02450,5.15986,nan,0.00000,0.02450,5.15986,0.00000,136.00000,88.00000,0.00000,0.50000,0.50000,0.00000
78.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.88238,0.48330,0.47691,0.05156,nan,0.18231,nan,0.05300,0.00000,0.18231,0.00000,139.00000,90.00000,0.50000,0.00000,0.50000,0.00000
79.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.88238,0.48096,0.47338,nan,nan,0.25692,17.08161,0.00000,0.00000,0.25692,17.15468,142.00000,92.00000,0.00000,0.00000,1.00000,0.00000
80.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.88238,0.48160,0.46985,nan,nan,0.35586,13.67789,0.00000,0.00000,0.35586,13.87502,145.00000,94.00000,0.00000,0.00000,1.00000,0.00000
81.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.88955,0.48160,0.46985,0.04614,0.08361,nan,nan,0.04614,0.08361,0.00000,0.00000,147.00000,95.00000,0.25000,0.75000,0.00000,0.00000
82.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.88955,0.47667,0.46985,0.05581,0.86369,4.26434,nan,0.05581,0.86862,8.20764,0.00000,152.00000,99.00000,0.20000,0.00000,0.40000,0.40000
83.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.88955,0.48330,0.45132,nan,nan,9.16530,0.23796,0.00000,0.00000,9.16530,0.23796,154.00000,100.00000,0.00000,0.00000,0.00000,1.00000
84.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.89790,0.48330,0.45132,nan,0.63803,nan,nan,0.00000,0.63803,0.00000,0.00000,155.00000,101.00000,0.00000,0.50000,0.50000,0.00000
85.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.89790,0.47137,0.45132,0.05854,0.63551,0.35072,nan,0.05854,0.63551,0.35072,0.00000,158.00000,103.00000,0.50000,0.50000,0.00000,0.00000
86.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.90346,0.47190,0.45132,nan,0.51054,0.35648,nan,0.00000,0.51054,0.35648,0.00000,160.00000,104.00000,0.00000,0.00000,1.00000,0.00000
87.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.90346,0.47190,0.45150,nan,nan,nan,0.23235,0.00000,0.00000,0.00000,0.23235,161.00000,104.00000,0.00000,0.00000,0.00000,1.00000
88.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.90346,0.47190,0.45150,nan,nan,nan,nan,0.00000,0.00000,0.00000,0.00000,161.00000,104.00000,nan,nan,nan,nan
89.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.90717,0.47190,0.45132,nan,0.02541,nan,5.21099,0.00000,0.02541,0.00000,7.08912,166.00000,107.00000,0.00000,0.66667,0.00000,0.33333
90.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.91508,0.48031,0.45132,nan,0.49081,12.20962,nan,0.00000,0.49081,12.20962,0.00000,168.00000,109.00000,0.00000,0.00000,0.00000,1.00000
91.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.91508,0.48096,0.44877,0.03702,nan,12.61455,0.17271,0.03702,0.00000,12.61455,0.17271,171.00000,111.00000,0.50000,0.00000,0.50000,0.00000
92.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.91508,0.45790,0.44877,nan,nan,0.36107,nan,0.00000,0.00000,0.36107,0.00000,172.00000,111.00000,0.00000,0.00000,1.00000,0.00000
93.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.91508,0.48160,0.44900,nan,nan,12.98866,0.19529,0.00000,0.00000,12.98866,0.20449,175.00000,112.00000,0.00000,0.00000,0.00000,1.00000
94.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.91926,0.45172,0.44922,0.05172,0.05912,0.25520,0.15963,0.05172,0.05912,0.25520,0.15963,179.00000,113.00000,0.20000,0.40000,0.20000,0.20000
95.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.91926,0.44611,0.44974,nan,0.52855,4.44132,2.59606,0.00000,0.52855,12.65094,5.08456,187.00000,117.00000,0.00000,0.00000,0.60000,0.40000
96.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.91926,0.44650,0.44974,nan,nan,0.25614,nan,0.00000,0.00000,0.25614,0.00000,188.00000,117.00000,0.00000,0.00000,0.66667,0.33333
97.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.91926,0.47137,0.44974,0.05091,nan,12.60930,nan,0.05091,0.00000,12.60930,0.00000,190.00000,119.00000,0.50000,0.50000,0.00000,0.00000
98.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.93172,0.44096,0.44974,0.03184,0.50924,6.29599,nan,0.03184,0.50924,12.34803,0.00000,194.00000,122.00000,0.50000,0.00000,0.50000,0.00000
99.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.93602,0.44096,0.44847,nan,0.29477,nan,1.27624,0.00000,0.52606,0.00000,2.50216,198.00000,124.00000,0.00000,0.66667,0.16667,0.16667
100.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.93602,0.44096,0.44847,nan,nan,nan,nan,0.00000,0.00000,0.00000,0.00000,198.00000,124.00000,0.00000,1.00000,0.00000,0.00000
101.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.94934,0.44096,0.44799,0.06098,1.32516,nan,0.04941,0.06098,1.44806,0.00000,0.04946,205.00000,129.00000,0.33333,0.00000,0.00000,0.66667
102.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.94934,0.45790,0.44799,nan,nan,10.49201,nan,0.00000,0.00000,10.49201,0.00000,206.00000,130.00000,0.00000,1.00000,0.00000,0.00000
103.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.94310,0.43136,0.44831,nan,1.03810,0.23598,0.11989,0.00000,1.03810,0.23598,0.11989,209.00000,131.00000,0.00000,0.40000,0.20000,0.40000
104.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.94310,0.44611,0.44831,nan,1.71619,3.26784,nan,0.00000,1.78484,9.29183,0.00000,214.00000,134.00000,0.00000,0.50000,0.33333,0.16667
105.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.92782,0.44650,0.44831,0.05324,1.48630,8.77290,nan,0.05324,2.13813,8.77290,0.00000,219.00000,138.00000,0.20000,0.80000,0.00000,0.00000
106.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.94282,0.43560,0.44862,nan,2.38426,6.78688,0.15458,0.00000,2.38426,6.78688,0.15458,222.00000,140.00000,0.00000,0.00000,0.00000,1.00000
107.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.92782,0.42226,0.44895,nan,2.38542,0.04949,2.11055,0.00000,2.59353,0.04949,4.04888,230.00000,146.00000,0.00000,0.50000,0.25000,0.25000
108.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.91191,0.42226,0.44862,nan,0.24334,nan,3.99670,0.00000,0.24334,0.00000,3.99670,232.00000,147.00000,0.00000,1.00000,0.00000,0.00000
109.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.91191,0.42226,0.44666,0.03814,nan,nan,0.04964,0.03814,0.00000,0.00000,0.04964,234.00000,148.00000,0.33333,0.33333,0.00000,0.33333
110.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.91863,0.42269,0.44704,nan,2.62245,0.05122,0.04799,0.00000,2.95766,0.05122,0.04799,238.00000,150.00000,0.00000,0.33333,0.33333,0.33333
111.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.91191,0.42269,0.44744,nan,3.29212,nan,0.10823,0.00000,3.36395,0.00000,0.10823,244.00000,155.00000,0.00000,0.00000,0.00000,1.00000
112.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.90270,0.42269,0.44785,0.07229,1.89222,nan,0.10379,0.09314,2.36560,0.00000,0.10392,251.00000,160.00000,0.60000,0.00000,0.20000,0.20000
113.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.90270,0.42269,0.44785,nan,nan,nan,nan,0.00000,0.00000,0.00000,0.00000,251.00000,160.00000,0.00000,0.00000,1.00000,0.00000
114.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.90270,0.42269,0.44872,nan,nan,nan,0.91554,0.00000,0.00000,0.00000,2.63945,254.00000,161.00000,0.00000,0.60000,0.00000,0.40000
115.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.88318,0.42313,0.44790,0.05106,1.04520,0.25283,0.04952,0.05106,1.19076,0.25283,0.04952,260.00000,165.00000,0.25000,0.25000,0.25000,0.25000
116.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.88390,0.42313,0.44840,0.06111,0.64949,nan,0.05030,0.06111,0.64949,0.00000,0.05030,263.00000,167.00000,0.25000,0.00000,0.50000,0.25000
117.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.88390,0.42351,0.44892,nan,nan,0.31031,0.10238,0.00000,0.00000,0.31329,0.10238,266.00000,167.00000,0.00000,0.25000,0.25000,0.50000
118.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.88460,0.42351,0.44892,nan,0.80762,nan,nan,0.00000,0.80762,0.00000,0.00000,267.00000,168.00000,0.00000,0.66667,0.33333,0.00000
119.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.88460,0.42093,0.44892,0.06119,1.07589,3.74723,2.55505,0.06119,1.11474,7.01865,2.55505,273.00000,173.00000,0.20000,0.00000,0.80000,0.00000
120.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.88460,0.42093,0.44892,0.05071,nan,nan,nan,0.05071,0.00000,0.00000,0.00000,274.00000,174.00000,1.00000,0.00000,0.00000,0.00000
121.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.88493,0.42123,0.44853,nan,0.28717,0.45188,0.04907,0.00000,0.51261,0.45188,0.04907,278.00000,175.00000,0.00000,0.50000,0.25000,0.25000
122.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.89021,0.42123,0.44853,nan,0.50806,nan,nan,0.00000,0.50806,0.00000,0.00000,279.00000,176.00000,0.00000,0.50000,0.50000,0.00000
123.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.89021,0.42123,0.44853,nan,nan,nan,nan,0.00000,0.00000,0.00000,0.00000,279.00000,176.00000,0.00000,0.00000,1.00000,0.00000
124.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.89021,0.42157,0.44912,nan,nan,0.59850,0.05197,0.00000,0.00000,0.59850,0.05197,281.00000,176.00000,0.00000,0.00000,0.00000,1.00000
125.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.89210,0.42157,0.44912,0.02787,0.49185,nan,nan,0.02787,0.49185,0.00000,0.00000,283.00000,178.00000,0.50000,0.50000,0.00000,0.00000
126.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.89210,0.42157,0.44912,nan,nan,nan,nan,0.00000,0.00000,0.00000,0.00000,283.00000,178.00000,nan,nan,nan,nan
127.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.89210,0.42157,0.44912,nan,nan,nan,nan,0.00000,0.00000,0.00000,0.00000,283.00000,178.00000,0.00000,0.00000,1.00000,0.00000
