0.00000,nan,nan,0.50000,0.00000
0.50000,0.00460,0.00502,0.88457,0.01838
1.00000,0.04417,0.05527,1.00000,0.37047
1.50000,0.06921,0.08968,1.00000,0.32884
2.00000,nan,nan,1.00000,0.00000
2.50000,0.07485,0.07485,1.00000,0.14970
3.00000,0.06718,0.07831,1.00000,0.26871
3.50000,0.04531,0.04531,1.00000,0.17172
4.00000,0.04632,0.04632,1.00000,0.01153
4.50000,nan,nan,1.00000,0.00000
5.00000,nan,nan,1.00000,0.04700
5.50000,0.06630,0.08323,1.00000,0.36513
6.00000,0.04195,0.04258,1.00000,0.16779
6.50000,0.04815,0.04815,1.00000,0.09630
7.00000,nan,nan,1.00000,0.08925
7.50000,0.09054,0.11693,1.00000,0.46077
8.00000,0.05066,0.07111,1.00000,0.36347
8.50000,0.05877,0.05877,1.00000,0.11754
9.00000,nan,nan,1.00000,0.09068
9.50000,0.05855,0.09040,1.00000,0.30084
10.00000,0.05172,0.05730,1.00000,0.28640
10.50000,0.06336,0.06336,1.00000,0.12672
11.00000,0.05734,0.06697,1.00000,0.22936
11.50000,nan,nan,1.00000,0.00000
12.00000,0.06193,0.06502,1.00000,0.24773
12.50000,nan,nan,1.00000,0.00000
13.00000,0.05127,0.05127,1.00000,0.11707
13.50000,0.04317,0.04844,1.00000,0.15815
14.00000,0.05374,0.05414,1.00000,0.28444
14.50000,0.05088,0.07172,1.00000,0.33754
15.00000,nan,nan,1.00000,0.10950
15.50000,0.05603,0.05681,1.00000,0.11463
16.00000,0.05141,0.05749,1.00000,0.20564
16.50000,0.04498,0.04498,1.00000,0.08996
17.00000,0.03576,0.03576,1.00000,0.07919
17.50000,0.05035,0.05540,1.00000,0.19373
18.00000,0.04768,0.04768,1.00000,0.09536
18.50000,0.06196,0.06196,1.00000,0.12392
19.00000,0.05582,0.07191,1.00000,0.33493
19.50000,0.06688,0.08084,1.00000,0.26751
20.00000,0.06245,0.07745,1.00000,0.25981
20.50000,0.04332,0.04738,1.00000,0.17328
21.00000,0.05586,0.06177,1.00000,0.39020
21.50000,0.05806,0.05841,1.00000,0.17719
22.00000,0.05034,0.05034,1.00000,0.15736
22.50000,0.05557,0.06549,1.00000,0.31688
23.00000,0.02709,0.02709,1.00000,0.05417
23.50000,0.06286,0.07132,1.00000,0.34220
24.00000,0.06156,0.07318,1.00000,0.34779
24.50000,0.04114,0.04460,1.00000,0.11289
25.00000,0.04852,0.05543,1.00000,0.24136
25.50000,0.07023,0.08080,1.00000,0.28224
26.00000,0.07431,0.09442,1.00000,0.35591
26.50000,0.07718,0.13803,1.00000,0.43459
27.00000,0.06814,0.07681,1.00000,0.58493
27.50000,0.06633,0.11646,1.00000,0.28232
28.00000,0.04592,0.04592,1.00000,0.06532
28.50000,0.04918,0.06179,1.00000,0.19672
29.00000,0.04623,0.04623,1.00000,0.09245
29.50000,0.05699,0.06580,1.00000,0.22794
30.00000,0.05402,0.05917,1.00000,0.32413
30.50000,0.06105,0.06105,1.00000,0.12211
31.00000,0.04215,0.04215,1.00000,0.08431
31.50000,0.05096,0.06698,1.00000,0.33360
32.00000,0.05927,0.07705,1.00000,0.13529
32.50000,0.06451,0.07513,1.00000,0.46658
33.00000,0.04092,0.04092,1.00000,0.14338
33.50000,0.06239,0.09818,1.00000,0.49390
34.00000,0.07758,0.09158,1.00000,0.13768
34.50000,0.05602,0.05755,1.00000,0.22409
35.00000,nan,nan,1.00000,0.02743
35.50000,0.07187,0.07187,1.00000,0.11631
36.00000,0.04873,0.06128,1.00000,0.26980
36.50000,0.06023,0.06431,1.00000,0.36140
37.00000,0.05492,0.05997,1.00000,0.28957
37.50000,0.05238,0.05680,1.00000,0.25319
38.00000,0.05877,0.09064,1.00000,0.59235
38.50000,0.05476,0.05731,1.00000,0.21903
39.00000,0.07648,0.10637,1.00000,0.38351
39.50000,0.11185,0.15356,1.00000,0.76677
40.00000,0.09791,0.10421,1.00000,0.24322
40.50000,0.04237,0.04928,1.00000,0.16948
41.00000,0.09324,0.10364,1.00000,0.40536
41.50000,0.12359,0.17024,1.00000,0.58043
42.00000,0.06426,0.08084,1.00000,0.54094
42.50000,0.05388,0.05509,1.00000,0.21552
43.00000,0.04604,0.05142,1.00000,0.27626
43.50000,0.05140,0.05140,1.00000,0.18466
44.00000,0.08820,0.09976,1.00000,0.28782
44.50000,0.06298,0.08200,1.00000,0.65065
45.00000,0.05412,0.06625,1.00000,0.45898
45.50000,0.06769,0.08151,1.00000,0.55829
46.00000,0.05291,0.06475,1.00000,0.35377
46.50000,0.07589,0.08927,1.00000,0.42862
47.00000,0.04229,0.05157,1.00000,0.41392
47.50000,0.07713,0.09586,1.00000,0.44609
48.00000,0.05270,0.06671,1.00000,0.62188
48.50000,0.07454,0.08426,1.00000,0.36085
49.00000,0.02284,0.02284,1.00000,0.07568
49.50000,0.06153,0.06931,1.00000,0.21613
50.00000,0.05700,0.08176,1.00000,0.45388
50.50000,0.05360,0.05717,1.00000,0.22016
51.00000,0.04162,0.05766,1.00000,0.16647
51.50000,0.04925,0.06916,1.00000,0.25715
52.00000,0.06156,0.08527,1.00000,0.64323
52.50000,0.07961,0.09704,1.00000,0.36233
53.00000,0.07778,0.09697,1.00000,0.50740
53.50000,0.04360,0.04407,1.00000,0.17440
54.00000,0.05133,0.05133,1.00000,0.10266
54.50000,0.06224,0.08120,1.00000,0.48379
55.00000,0.07011,0.10699,1.00000,0.54140
55.50000,0.04924,0.06680,1.00000,0.65008
56.00000,0.04762,0.04762,1.00000,0.12491
56.50000,0.06599,0.10519,1.00000,0.76798
57.00000,0.05553,0.06136,1.00000,0.44421
57.50000,0.04967,0.05457,1.00000,0.39735
58.00000,0.05416,0.06046,1.00000,0.21662
58.50000,0.04935,0.05647,1.00000,0.29608
59.00000,0.07809,0.09962,1.00000,0.69724
59.50000,0.06699,0.08616,1.00000,0.32964
60.00000,0.06068,0.07596,1.00000,0.37800
60.50000,0.06307,0.08148,1.00000,0.43750
61.00000,0.05041,0.06473,1.00000,0.14659
61.50000,0.10269,0.15465,1.00000,0.65059
62.00000,0.08477,0.09108,1.00000,0.43615
62.50000,0.05907,0.06484,1.00000,0.41063
63.00000,0.08444,0.11681,1.00000,0.44634
63.50000,0.08276,0.11306,1.00000,0.76612
64.00000,0.05624,0.07254,1.00000,0.46705
64.50000,0.04947,0.05070,1.00000,0.19788
65.00000,0.06446,0.09415,1.00000,0.45471
65.50000,0.05286,0.07229,1.00000,0.10414
66.00000,0.05839,0.06835,1.00000,0.49577
66.50000,0.05519,0.06570,1.00000,0.51737
67.00000,0.08747,0.12729,1.00000,0.69870
67.50000,0.10492,0.18402,1.00000,0.60799
68.00000,0.07928,0.10953,1.00000,0.80034
68.50000,0.19142,0.28962,1.00000,0.77490
69.00000,0.04965,0.05665,1.00000,0.19803
69.50000,0.05287,0.06473,1.00000,0.46164
70.00000,0.08247,0.11879,1.00000,0.81651
70.50000,0.06245,0.08945,1.00000,0.67350
71.00000,0.04161,0.05044,1.00000,0.24968
71.50000,0.05745,0.07264,1.00000,0.33435
72.00000,0.04944,0.06521,1.00000,0.49437
72.50000,0.06979,0.10301,1.00000,0.41229
73.00000,0.07072,0.11637,1.00000,0.65542
73.50000,0.10678,0.15836,1.00000,0.42037
74.00000,0.05485,0.06652,1.00000,0.46190
74.50000,0.04550,0.05708,1.00000,0.18202
75.00000,0.04798,0.06371,1.00000,0.29536
75.50000,0.05966,0.07260,1.00000,0.29102
76.00000,0.07870,0.10178,1.00000,0.31262
76.50000,0.09526,0.15854,1.00000,0.66071
77.00000,0.04761,0.06001,1.00000,0.46348
77.50000,0.05410,0.06352,1.00000,0.52855
78.00000,0.11136,0.18980,1.00000,0.73503
78.50000,0.09383,0.15474,1.00000,0.76339
79.00000,0.06287,0.08638,1.00000,0.72881
79.50000,0.06960,0.09749,1.00000,0.50838
80.00000,0.08415,0.13228,1.00000,0.46574
80.50000,0.04707,0.04707,1.00000,0.09414
81.00000,0.05550,0.06014,1.00000,0.42169
81.50000,0.07787,0.12904,1.00000,0.77119
82.00000,0.04937,0.06561,1.00000,0.33149
82.50000,0.06101,0.08635,1.00000,0.40948
83.00000,0.07288,0.12304,1.00000,0.53717
83.50000,0.04987,0.05485,1.00000,0.19949
84.00000,0.12606,0.20963,1.00000,0.66165
84.50000,0.04476,0.05037,1.00000,0.17994
85.00000,0.07989,0.15715,1.00000,0.58411
85.50000,0.18146,0.22209,1.00000,0.54965
86.00000,nan,nan,1.00000,0.06205
86.50000,0.06884,0.10003,1.00000,0.46806
87.00000,0.14009,0.16445,1.00000,0.85598
87.50000,0.10365,0.21536,1.00000,0.53281
88.00000,0.05682,0.07619,1.00000,0.45453
88.50000,0.04134,0.04692,1.00000,0.24806
89.00000,0.03846,0.05030,1.00000,0.41590
89.50000,0.05245,0.07233,1.00000,0.36276
90.00000,0.06152,0.07795,1.00000,0.41623
90.50000,0.05543,0.06458,1.00000,0.48536
91.00000,0.11408,0.17856,1.00000,0.59866
91.50000,0.04411,0.04411,1.00000,0.08822
92.00000,0.07510,0.07743,1.00000,0.22695
92.50000,0.10527,0.15829,1.00000,0.79688
93.00000,0.04850,0.07174,1.00000,0.39288
93.50000,0.06487,0.08373,1.00000,0.41149
94.00000,nan,nan,1.00000,0.10786
94.50000,0.06607,0.07659,1.00000,0.65103
95.00000,0.04310,0.06466,1.00000,0.45228
95.50000,0.07672,0.09823,1.00000,0.29061
96.00000,0.04257,0.04950,1.00000,0.25541
96.50000,0.06319,0.08827,1.00000,0.31611
97.00000,0.06370,0.09668,1.00000,0.47005
97.50000,0.07402,0.12394,1.00000,0.62488
98.00000,0.06119,0.06153,1.00000,0.24477
98.50000,0.07552,0.08008,1.00000,0.20016
99.00000,0.12191,0.13543,1.00000,0.34117
99.50000,0.09057,0.15528,1.00000,0.75551
100.00000,0.04681,0.05001,1.00000,0.30142
100.50000,0.06394,0.08338,1.00000,0.88375
101.00000,0.12734,0.19258,1.00000,0.77219
101.50000,0.06429,0.08854,1.00000,0.55367
102.00000,0.04274,0.05333,1.00000,0.21102
102.50000,0.05357,0.06273,1.00000,0.38848
103.00000,0.05073,0.05126,1.00000,0.20292
103.50000,0.09279,0.10366,1.00000,0.20732
104.00000,0.05512,0.08137,1.00000,0.66861
104.50000,0.05013,0.05084,1.00000,0.21691
105.00000,0.06096,0.06096,1.00000,0.10553
105.50000,0.08033,0.13403,1.00000,0.54968
106.00000,0.06192,0.08510,1.00000,0.33205
106.50000,0.05844,0.06653,1.00000,0.36734
107.00000,0.07306,0.09948,1.00000,0.54064
107.50000,0.05472,0.07127,1.00000,0.54516
108.00000,0.05799,0.07245,1.00000,0.41377
108.50000,0.09045,0.14697,1.00000,0.70809
109.00000,0.09278,0.11074,1.00000,0.61111
109.50000,0.04520,0.04986,1.00000,0.21175
110.00000,0.05956,0.05956,1.00000,0.19021
110.50000,0.06303,0.08380,1.00000,0.32556
111.00000,0.15484,0.15484,1.00000,0.34096
111.50000,0.14037,0.20517,1.00000,0.27298
112.00000,0.06092,0.06343,1.00000,0.33864
112.50000,0.04638,0.05896,1.00000,0.27826
113.00000,0.07748,0.09430,1.00000,0.35628
113.50000,0.05495,0.05561,1.00000,0.21982
114.00000,0.06720,0.08949,1.00000,0.35859
114.50000,0.05043,0.05043,1.00000,0.10087
115.00000,0.05459,0.06583,1.00000,0.48498
115.50000,0.05939,0.08362,1.00000,0.39890
116.00000,0.04939,0.05642,1.00000,0.29634
116.50000,0.05162,0.05788,1.00000,0.30969
