0.00000,nan,nan,0.50000,0.00000
0.50000,nan,nan,0.50000,0.00000
1.00000,nan,nan,0.50000,0.00000
1.50000,nan,nan,0.50000,0.00000
2.00000,nan,nan,0.50000,0.00000
2.50000,nan,nan,0.50000,0.00000
3.00000,nan,nan,0.50000,0.00000
3.50000,nan,nan,0.50000,0.00000
4.00000,nan,nan,0.50000,0.00000
4.50000,nan,nan,0.50000,0.00000
5.00000,nan,nan,0.50000,0.00000
5.50000,0.02533,0.02533,0.58982,0.22403
6.00000,0.50170,0.50170,0.59455,0.83003
6.50000,nan,nan,0.59455,0.00000
7.00000,nan,nan,0.59455,0.71706
7.50000,0.49503,0.49503,0.59846,0.27301
8.00000,nan,nan,0.59846,0.00000
8.50000,0.02392,0.02441,0.60887,0.09567
9.00000,nan,nan,0.60887,0.00000
9.50000,nan,nan,0.60887,0.21529
10.00000,nan,nan,0.60887,1.00000
10.50000,0.95101,0.96163,0.60913,0.76547
11.00000,nan,nan,0.60913,0.97870
11.50000,0.52059,0.52059,0.61228,0.06247
12.00000,nan,nan,0.61228,0.83751
12.50000,0.51093,0.51093,0.61544,0.18435
13.00000,nan,nan,0.61544,0.00000
13.50000,0.02601,0.02601,0.62285,0.05203
14.00000,0.02435,0.02435,0.63144,0.37558
14.50000,0.56996,0.56996,0.63495,1.00000
15.00000,0.56211,0.56211,0.63833,0.65735
15.50000,nan,nan,0.63833,0.00000
16.00000,nan,nan,0.63833,0.49312
16.50000,0.49009,0.49009,0.64218,0.48706
17.00000,nan,nan,0.64218,0.00000
17.50000,0.02491,0.02491,0.65042,0.04982
18.00000,nan,nan,0.65042,0.00000
18.50000,nan,nan,0.65042,0.30700
19.00000,0.50545,0.50545,0.65446,0.70391
19.50000,nan,nan,0.65446,0.98688
20.00000,0.50957,0.50957,0.65836,0.03226
20.50000,nan,nan,0.65836,0.00000
21.00000,0.02585,0.02585,0.66690,0.05169
21.50000,nan,nan,0.66690,0.00000
22.00000,nan,nan,0.66690,0.62309
22.50000,0.49826,0.49826,0.67117,0.37343
23.00000,nan,nan,0.67117,0.00000
23.50000,nan,nan,0.67117,0.00000
24.00000,nan,nan,0.67117,0.00000
24.50000,0.02556,0.02556,0.68025,0.05112
25.00000,nan,nan,0.68025,0.00000
25.50000,nan,nan,0.68025,0.00000
26.00000,nan,nan,0.68025,0.00000
26.50000,nan,nan,0.68025,0.51359
27.00000,0.50739,0.50739,0.68468,0.50120
27.50000,nan,nan,0.68468,0.00000
28.00000,nan,nan,0.68468,0.00000
28.50000,nan,nan,0.68468,0.00000
29.00000,nan,nan,0.68468,0.00000
29.50000,nan,nan,0.68468,0.00000
30.00000,nan,nan,0.68468,0.00000
