0.00000,nan,nan,0.50000,0.00000
0.50000,nan,nan,0.50000,0.00000
1.00000,nan,nan,0.50000,0.54951
1.50000,0.50871,0.50871,0.50241,0.46791
2.00000,0.02515,0.02515,0.51179,0.28999
2.50000,0.25569,0.48667,0.51559,0.87562
3.00000,0.49420,0.49420,0.51895,0.90453
3.50000,0.02572,0.02572,0.52717,0.54991
4.00000,0.25122,0.47666,0.53116,0.49772
4.50000,nan,nan,0.53116,0.53902
5.00000,0.48205,0.48205,0.53487,0.42509
5.50000,nan,nan,0.53487,0.48196
6.00000,0.48028,0.48028,0.53843,0.47861
6.50000,0.47943,0.47943,0.54188,0.95887
7.00000,nan,nan,0.54188,0.02405
7.50000,0.51102,0.51102,0.54502,0.99800
8.00000,nan,nan,0.54502,0.67735
8.50000,0.50937,0.50937,0.54809,0.97176
9.00000,0.26270,0.50164,0.55116,0.42041
9.50000,nan,nan,0.55116,0.68594
10.00000,0.50292,0.50292,0.55419,0.31989
10.50000,nan,nan,0.55419,0.00000
11.00000,nan,nan,0.55419,0.00000
11.50000,0.04439,0.04439,0.56060,0.99201
12.00000,0.52259,0.52259,0.56373,0.62659
12.50000,0.49669,0.49669,0.56697,0.41996
13.00000,nan,nan,0.56697,0.11671
13.50000,0.50069,0.50069,0.57015,0.88467
14.00000,nan,nan,0.57015,0.08929
14.50000,0.51815,0.51815,0.57318,0.94700
15.00000,nan,nan,0.57318,0.00000
15.50000,0.02287,0.02287,0.57987,0.04574
16.00000,0.02620,0.02620,0.58714,0.82036
16.50000,0.49762,0.49762,0.59080,0.22729
17.00000,nan,nan,0.59080,0.00000
17.50000,nan,nan,0.59080,0.90831
18.00000,0.26730,0.51132,0.59429,0.16090
18.50000,nan,nan,0.59429,0.65663
19.00000,0.50146,0.50146,0.59779,0.34630
19.50000,nan,nan,0.59779,0.35605
20.00000,0.18196,0.49466,0.60129,0.73571
20.50000,nan,nan,0.60129,0.46922
21.00000,0.48515,0.48515,0.60483,0.50108
21.50000,nan,nan,0.60483,0.00000
22.00000,nan,nan,0.60483,0.00000
22.50000,nan,nan,0.60483,0.00000
23.00000,nan,nan,0.60483,0.36481
23.50000,0.49915,0.49915,0.60823,0.75828
24.00000,0.52315,0.52315,0.61143,0.92151
24.50000,nan,nan,0.61143,0.32941
25.00000,0.51520,0.51520,0.61465,0.70100
25.50000,nan,nan,0.61465,0.76023
26.00000,0.47963,0.47963,0.61810,0.43386
26.50000,0.48875,0.48875,0.62148,0.74268
27.00000,nan,nan,0.62148,0.37225
27.50000,0.48969,0.48969,0.62484,1.00000
28.00000,0.49135,0.49135,0.62818,0.58984
28.50000,0.02424,0.02464,0.63504,0.51835
