0.00000,nan,nan,0.50000,0.00000
0.50000,nan,nan,0.50000,0.00000
1.00000,nan,nan,0.50000,0.00000
1.50000,0.17987,0.17987,0.51132,0.45011
2.00000,0.25071,0.30129,0.52005,1.00000
2.50000,nan,nan,0.52005,1.00000
3.00000,nan,nan,0.52005,1.00000
3.50000,nan,nan,0.52005,1.00000
4.00000,nan,nan,0.52005,1.00000
4.50000,nan,nan,0.52005,1.00000
5.00000,nan,nan,0.52005,1.00000
5.50000,nan,nan,0.52005,1.00000
6.00000,nan,nan,0.52005,1.00000
6.50000,0.72169,0.72169,0.52184,1.00000
7.00000,0.83556,0.97552,0.52266,1.00000
7.50000,0.91196,1.05522,0.52303,1.00000
8.00000,nan,nan,0.52303,1.00000
8.50000,nan,nan,0.52303,1.00000
9.00000,nan,nan,0.52303,1.00000
9.50000,nan,nan,0.52303,1.00000
10.00000,nan,nan,0.52303,1.00000
10.50000,nan,nan,0.52303,1.00000
11.00000,nan,nan,0.52303,1.00000
11.50000,nan,nan,0.52303,1.00000
12.00000,nan,nan,0.52303,1.00000
12.50000,nan,nan,0.52303,1.00000
13.00000,nan,nan,0.52303,1.00000
13.50000,nan,nan,0.52303,1.00000
14.00000,nan,nan,0.52303,1.00000
14.50000,nan,nan,0.52303,1.00000
15.00000,nan,nan,0.52303,1.00000
15.50000,nan,nan,0.52303,1.00000
16.00000,nan,nan,0.52303,1.00000
16.50000,nan,nan,0.52303,1.00000
17.00000,15.69866,15.69866,0.51213,1.00000
17.50000,15.85587,15.85587,0.50518,1.00000
18.00000,16.01343,16.01343,0.49969,1.00000
18.50000,nan,nan,0.49969,1.00000
19.00000,nan,nan,0.49969,1.00000
19.50000,nan,nan,0.49969,1.00000
20.00000,nan,nan,0.49969,1.00000
20.50000,nan,nan,0.49969,1.00000
21.00000,nan,nan,0.49969,1.00000
21.50000,nan,nan,0.49969,1.00000
22.00000,nan,nan,0.49969,1.00000
22.50000,nan,nan,0.49969,1.00000
23.00000,nan,nan,0.49969,1.00000
23.50000,nan,nan,0.49969,1.00000
24.00000,nan,nan,0.49969,1.00000
24.50000,nan,nan,0.49969,1.00000
25.00000,nan,nan,0.49969,1.00000
25.50000,nan,nan,0.49969,1.00000
26.00000,nan,nan,0.49969,1.00000
26.50000,nan,nan,0.49969,1.00000
27.00000,nan,nan,0.49969,1.00000
27.50000,21.02428,21.28788,0.49392,0.58988
28.00000,nan,nan,0.49392,0.00000
28.50000,nan,nan,0.49392,0.00000
29.00000,nan,nan,0.49392,0.00000
29.50000,nan,nan,0.49392,0.00000
30.00000,nan,nan,0.49392,0.00000
30.50000,nan,nan,0.49392,0.00000
31.00000,nan,nan,0.49392,0.00000
