0.00000,nan,nan,0.50000,0.00000
0.50000,0.03925,0.05264,0.54359,0.23548
1.00000,0.00449,0.00485,0.63668,0.02653
1.50000,0.04878,0.05693,0.70459,0.35437
2.00000,0.05232,0.05571,0.76933,0.20928
2.50000,0.04876,0.04876,0.83733,0.09751
3.00000,nan,nan,0.83733,0.01607
3.50000,0.02956,0.05924,0.90437,0.22045
4.00000,0.04842,0.05134,0.97545,0.19369
4.50000,nan,nan,0.97545,0.00000
5.00000,nan,nan,0.97545,0.00000
5.50000,0.04580,0.04580,1.00000,0.09160
6.00000,0.04593,0.05216,1.00000,0.18371
6.50000,0.04225,0.04225,1.00000,0.09347
7.00000,0.04722,0.05906,1.00000,0.46323
7.50000,nan,nan,1.00000,0.00000
8.00000,0.04309,0.05304,1.00000,0.17237
8.50000,0.08047,0.08524,1.00000,0.21048
9.00000,0.04556,0.04556,1.00000,0.19620
9.50000,0.05526,0.05526,1.00000,0.00546
10.00000,0.03925,0.03925,1.00000,0.07851
10.50000,nan,nan,1.00000,0.00000
11.00000,0.05599,0.05599,1.00000,0.11197
11.50000,0.04646,0.05022,1.00000,0.18584
12.00000,0.05722,0.05760,1.00000,0.22890
12.50000,nan,nan,1.00000,0.00000
13.00000,nan,nan,1.00000,0.09101
13.50000,0.05971,0.08992,1.00000,0.14781
14.00000,0.04184,0.04184,1.00000,0.08369
14.50000,nan,nan,1.00000,0.00000
15.00000,nan,nan,1.00000,0.00000
15.50000,0.05849,0.06483,1.00000,0.35095
16.00000,nan,nan,1.00000,0.00000
16.50000,nan,nan,1.00000,0.00000
17.00000,0.04269,0.04269,1.00000,0.16893
17.50000,0.05295,0.05783,1.00000,0.21679
18.00000,0.05731,0.05921,1.00000,0.14068
18.50000,0.05127,0.05127,1.00000,0.10254
19.00000,0.03763,0.04289,1.00000,0.15052
19.50000,nan,nan,1.00000,0.00000
20.00000,nan,nan,1.00000,0.00000
20.50000,0.04215,0.04215,1.00000,0.08430
21.00000,nan,nan,1.00000,0.00000
21.50000,0.05000,0.06083,1.00000,0.27834
22.00000,0.03909,0.03926,1.00000,0.17908
22.50000,0.05285,0.05285,1.00000,0.08298
23.00000,nan,nan,1.00000,0.00000
23.50000,nan,nan,1.00000,0.00000
24.00000,0.04299,0.04299,1.00000,0.08597
24.50000,nan,nan,1.00000,0.00000
25.00000,0.04793,0.04793,1.00000,0.22880
25.50000,0.07371,0.07371,1.00000,0.01447
26.00000,0.04708,0.04708,1.00000,0.09416
26.50000,0.05827,0.06090,1.00000,0.23308
27.00000,0.03662,0.03662,1.00000,0.07325
27.50000,0.04281,0.04641,1.00000,0.17123
