0.00000,nan,nan,0.50000,0.00000
0.50000,nan,nan,0.50000,0.46924
1.00000,0.28590,0.52567,0.50226,0.58210
1.50000,0.02509,0.02552,0.51133,0.10035
2.00000,nan,nan,0.51133,0.50707
2.50000,0.27894,0.51657,0.51475,0.53555
3.00000,0.02517,0.02555,0.52404,0.10068
3.50000,nan,nan,0.52404,0.00000
4.00000,0.02412,0.02455,0.53582,0.09648
4.50000,0.02341,0.02341,0.55024,0.04682
5.00000,0.02541,0.02541,0.56736,0.05082
5.50000,nan,nan,0.56736,0.58477
6.00000,nan,nan,0.56736,1.00000
6.50000,0.82688,1.20201,0.56567,1.00000
7.00000,0.46033,0.89497,0.56638,0.49653
7.50000,nan,nan,0.56638,0.00000
8.00000,0.04559,0.04559,0.57366,0.68069
8.50000,0.77841,0.77841,0.57514,1.00000
9.00000,nan,nan,0.57514,1.00000
9.50000,1.05627,1.06780,0.57476,1.00000
10.00000,0.77214,0.77214,0.57598,0.38040
10.50000,nan,nan,0.57598,0.01387
11.00000,nan,nan,0.57598,1.00000
11.50000,0.52177,0.52177,0.57855,1.00000
12.00000,1.03566,1.03566,0.57837,1.00000
12.50000,1.16384,1.19173,0.57752,0.92155
13.00000,nan,nan,0.57752,0.00000
13.50000,0.02478,0.02531,0.58230,0.14868
14.00000,nan,nan,0.58230,0.39300
14.50000,nan,nan,0.58230,1.00000
15.00000,0.82036,0.82844,0.58311,0.57156
15.50000,nan,nan,0.58311,0.12784
16.00000,nan,nan,0.58311,1.00000
16.50000,0.50968,0.74930,0.58428,0.93076
17.00000,nan,nan,0.58428,0.00000
17.50000,nan,nan,0.58428,0.42073
18.00000,nan,nan,0.58428,1.00000
18.50000,0.82465,0.82821,0.58506,0.57570
19.00000,nan,nan,0.58506,0.00000
19.50000,nan,nan,0.58506,0.00000
20.00000,0.02430,0.02430,0.58985,0.04859
20.50000,nan,nan,0.58985,0.00000
21.00000,nan,nan,0.58985,0.00000
21.50000,nan,nan,0.58985,0.00000
22.00000,nan,nan,0.58985,0.00000
22.50000,0.02387,0.02387,0.59505,0.04774
23.00000,nan,nan,0.59505,0.00000
23.50000,nan,nan,0.59505,0.00000
