0.00000,nan,nan,0.50000,0.00000
0.50000,0.00460,0.00502,0.86072,0.01838
1.00000,0.04417,0.05527,0.95167,0.37047
1.50000,0.06921,0.08968,1.00000,0.32884
2.00000,nan,nan,1.00000,0.00000
2.50000,0.07485,0.07485,1.00000,0.14970
3.00000,0.06718,0.07831,1.00000,0.26871
3.50000,0.06605,0.08132,1.00000,0.20155
4.00000,0.07278,0.07278,1.00000,0.14556
4.50000,0.06223,0.06223,1.00000,0.12447
5.00000,0.04351,0.04573,1.00000,0.17403
5.50000,0.05845,0.06808,1.00000,0.38895
6.00000,nan,nan,1.00000,0.00000
6.50000,0.03315,0.03552,1.00000,0.13258
7.00000,0.06693,0.06693,1.00000,0.13386
7.50000,0.05466,0.05466,1.00000,0.10931
8.00000,nan,nan,1.00000,0.00000
8.50000,0.04188,0.04188,1.00000,0.08377
9.00000,nan,nan,1.00000,0.00000
9.50000,nan,nan,1.00000,0.00000
10.00000,0.03189,0.03189,1.00000,0.13850
10.50000,0.07095,0.08666,1.00000,0.27280
11.00000,0.03854,0.03854,1.00000,0.12114
11.50000,0.05484,0.05484,1.00000,0.06562
12.00000,nan,nan,1.00000,0.00000
12.50000,nan,nan,1.00000,0.00000
13.00000,0.06875,0.06875,1.00000,0.13750
13.50000,0.04876,0.04876,1.00000,0.09752
14.00000,0.03913,0.03913,1.00000,0.07826
14.50000,0.04140,0.04676,1.00000,0.16560
15.00000,0.03901,0.03901,1.00000,0.07801
15.50000,0.05593,0.05593,1.00000,0.11186
16.00000,0.04793,0.05141,1.00000,0.19171
16.50000,nan,nan,1.00000,0.00000
17.00000,0.06806,0.07483,1.00000,0.24965
17.50000,0.05410,0.07448,1.00000,0.27293
18.00000,0.05013,0.06930,1.00000,0.11504
18.50000,0.08225,0.08225,1.00000,0.21281
19.00000,0.05620,0.07724,1.00000,0.07198
19.50000,0.04320,0.04320,1.00000,0.08639
20.00000,nan,nan,1.00000,0.00000
20.50000,0.04879,0.05883,1.00000,0.23823
21.00000,0.06520,0.06607,1.00000,0.21774
21.50000,0.04538,0.04538,1.00000,0.09075
22.00000,0.03639,0.03639,1.00000,0.07279
22.50000,0.05801,0.05801,1.00000,0.11602
23.00000,nan,nan,1.00000,0.00000
23.50000,nan,nan,1.00000,0.00000
24.00000,0.04140,0.04782,1.00000,0.24837
24.50000,0.04436,0.04436,1.00000,0.08873
25.00000,0.04816,0.04816,1.00000,0.09633
25.50000,0.04105,0.04342,1.00000,0.16422
26.00000,nan,nan,1.00000,0.00000
26.50000,0.03696,0.03696,1.00000,0.07393
27.00000,nan,nan,1.00000,0.00000
27.50000,0.04621,0.05145,1.00000,0.18483
28.00000,nan,nan,1.00000,0.00000
28.50000,nan,nan,1.00000,0.00000
29.00000,nan,nan,1.00000,0.00000
29.50000,nan,nan,1.00000,0.00000
30.00000,0.02704,0.02704,1.00000,0.05408
30.50000,nan,nan,1.00000,0.00000
31.00000,0.03788,0.03788,1.00000,0.07576
31.50000,nan,nan,1.00000,0.00000
32.00000,0.02823,0.02823,1.00000,0.05645
32.50000,0.05190,0.05190,1.00000,0.10380
33.00000,0.04741,0.04741,1.00000,0.09482
33.50000,nan,nan,1.00000,0.00000
34.00000,0.06646,0.06646,1.00000,0.13291
34.50000,0.03913,0.05020,1.00000,0.15653
35.00000,0.02767,0.02767,1.00000,0.05534
35.50000,0.04592,0.04592,1.00000,0.09184
36.00000,0.04564,0.04564,1.00000,0.09128
36.50000,nan,nan,1.00000,0.00000
37.00000,nan,nan,1.00000,0.00000
37.50000,nan,nan,1.00000,0.00000
38.00000,nan,nan,1.00000,0.00000
38.50000,nan,nan,1.00000,0.00000
39.00000,nan,nan,1.00000,0.00000
39.50000,0.04623,0.04623,1.00000,0.09245
40.00000,0.04977,0.05247,1.00000,0.19908
40.50000,0.03204,0.03204,1.00000,0.06408
41.00000,nan,nan,1.00000,0.00000
41.50000,0.04564,0.05835,1.00000,0.14586
42.00000,nan,nan,1.00000,0.00000
42.50000,nan,nan,1.00000,0.00000
43.00000,0.05318,0.05939,1.00000,0.31906
43.50000,nan,nan,1.00000,0.00000
44.00000,nan,nan,1.00000,0.00000
44.50000,0.04569,0.04569,1.00000,0.09137
45.00000,0.09914,0.09914,1.00000,0.28345
45.50000,0.08640,0.12287,1.00000,0.26788
46.00000,0.05557,0.05557,1.00000,0.05078
46.50000,nan,nan,1.00000,0.02476
47.00000,0.03756,0.04715,1.00000,0.20061
47.50000,nan,nan,1.00000,0.04554
48.00000,0.04542,0.04566,1.00000,0.13613
48.50000,0.05608,0.05608,1.00000,0.11216
49.00000,nan,nan,1.00000,0.00000
49.50000,nan,nan,1.00000,0.00000
50.00000,0.06695,0.08861,1.00000,0.28448
50.50000,nan,nan,1.00000,0.00000
51.00000,0.04839,0.04859,1.00000,0.19358
51.50000,0.04352,0.04782,1.00000,0.17407
52.00000,0.06463,0.06842,1.00000,0.22168
52.50000,0.04031,0.04039,1.00000,0.16126
53.00000,0.05800,0.05829,1.00000,0.23202
53.50000,0.08929,0.14383,1.00000,0.38246
54.00000,0.04961,0.05663,1.00000,0.39354
54.50000,0.05817,0.06305,1.00000,0.23269
55.00000,0.05928,0.06626,1.00000,0.40146
55.50000,0.08229,0.12440,1.00000,0.47396
56.00000,0.05035,0.05112,1.00000,0.20142
56.50000,0.05257,0.05257,1.00000,0.10514
57.00000,0.04087,0.04417,1.00000,0.32699
57.50000,0.05357,0.06317,1.00000,0.32144
58.00000,0.06048,0.06048,1.00000,0.12096
58.50000,0.06139,0.09026,1.00000,0.26780
59.00000,0.04770,0.06721,1.00000,0.48553
59.50000,0.11574,0.17563,1.00000,0.51981
60.00000,0.05940,0.09257,1.00000,0.48887
60.50000,0.04281,0.05217,1.00000,0.32986
61.00000,0.09461,0.12831,1.00000,0.34820
61.50000,0.03880,0.04046,1.00000,0.23281
62.00000,0.07836,0.12181,1.00000,0.69585
62.50000,0.09632,0.13121,1.00000,0.77819
63.00000,0.04345,0.05100,1.00000,0.27476
63.50000,0.06499,0.07729,1.00000,0.55647
64.00000,0.04548,0.05706,1.00000,0.48770
64.50000,0.07099,0.09411,1.00000,0.43850
65.00000,0.06020,0.07916,1.00000,0.59068
65.50000,0.19078,0.30113,1.00000,0.56534
