0.00000,nan,nan,0.50000,0.00000
0.50000,nan,nan,0.50000,0.00000
1.00000,nan,nan,0.50000,0.00000
1.50000,nan,nan,0.50000,0.51602
2.00000,0.15786,0.16098,0.51323,1.00000
2.50000,0.34434,0.80550,0.51974,1.00000
3.00000,0.23870,0.23870,0.52755,1.00000
3.50000,nan,nan,0.52755,1.00000
4.00000,nan,nan,0.52755,1.00000
4.50000,nan,nan,0.52755,1.00000
5.00000,nan,nan,0.52755,1.00000
5.50000,nan,nan,0.52755,1.00000
6.00000,nan,nan,0.52755,1.00000
6.50000,nan,nan,0.52755,1.00000
7.00000,5.02132,5.11544,0.52092,1.00000
7.50000,5.03935,5.19724,0.51645,0.78600
8.00000,nan,nan,0.51645,0.23363
8.50000,0.51340,0.51340,0.51708,0.79316
9.00000,nan,nan,0.51708,0.00000
9.50000,nan,nan,0.51708,0.00000
10.00000,0.02541,0.02541,0.51859,0.05082
10.50000,0.03492,0.03638,0.52034,0.10693
11.00000,nan,nan,0.52034,0.00000
11.50000,nan,nan,0.52034,0.00000
12.00000,nan,nan,0.52034,0.00000
12.50000,nan,nan,0.52034,0.00000
13.00000,nan,nan,0.52034,0.00000
13.50000,nan,nan,0.52034,0.00000
14.00000,nan,nan,0.52034,0.00000
14.50000,nan,nan,0.52034,0.00000
15.00000,nan,nan,0.52034,0.00000
15.50000,nan,nan,0.52034,0.00000
16.00000,nan,nan,0.52034,0.00000
16.50000,nan,nan,0.52034,0.00000
17.00000,nan,nan,0.52034,0.00000
17.50000,0.02437,0.02437,0.52239,0.04875
18.00000,0.11741,0.11951,0.52448,0.93804
18.50000,nan,nan,0.52448,1.00000
19.00000,nan,nan,0.52448,1.00000
19.50000,1.93955,1.93955,0.52244,1.00000
20.00000,1.90622,1.98376,0.52059,0.17326
20.50000,nan,nan,0.52059,0.00000
21.00000,nan,nan,0.52059,0.00000
21.50000,nan,nan,0.52059,0.00000
22.00000,0.04422,0.04422,0.52275,0.84358
22.50000,0.52370,0.52370,0.52390,0.20383
23.00000,nan,nan,0.52390,0.00000
23.50000,nan,nan,0.52390,0.48901
24.00000,0.28856,0.53408,0.52573,0.57916
24.50000,nan,nan,0.52573,0.00000
25.00000,nan,nan,0.52573,0.02836
25.50000,0.02542,0.02542,0.52849,0.02248
26.00000,nan,nan,0.52849,0.00000
26.50000,nan,nan,0.52849,0.00000
27.00000,nan,nan,0.52849,0.00000
27.50000,nan,nan,0.52849,0.00000
28.00000,nan,nan,0.52849,0.21332
28.50000,nan,nan,0.52849,1.00000
29.00000,0.87322,0.87354,0.52885,0.77247
29.50000,nan,nan,0.52885,0.00000
30.00000,nan,nan,0.52885,0.00000
30.50000,nan,nan,0.52885,0.00000
