0.00000,nan,nan,0.50000,0.00000
0.50000,nan,nan,0.50000,0.00000
1.00000,nan,nan,0.50000,0.00000
1.50000,nan,nan,0.50000,0.00000
2.00000,nan,nan,0.50000,0.00000
2.50000,nan,nan,0.50000,0.00000
3.00000,nan,nan,0.50000,0.00000
3.50000,nan,nan,0.50000,0.00000
4.00000,nan,nan,0.50000,0.00000
4.50000,nan,nan,0.50000,0.00000
5.00000,0.04054,0.04836,0.55674,0.14650
5.50000,nan,nan,0.55674,0.00000
6.00000,nan,nan,0.55674,0.00000
6.50000,nan,nan,0.55674,0.00000
7.00000,nan,nan,0.55674,0.44877
7.50000,0.12287,0.12287,0.58390,1.00000
8.00000,nan,nan,0.58390,1.00000
8.50000,nan,nan,0.58390,1.00000
9.00000,1.97340,1.97340,0.58050,1.00000
9.50000,2.30991,2.34549,0.57749,0.63823
10.00000,nan,nan,0.57749,0.00000
10.50000,nan,nan,0.57749,0.00000
11.00000,0.11225,0.11916,0.58008,0.92526
11.50000,nan,nan,0.58008,1.00000
12.00000,0.19171,0.19883,0.58289,1.00000
12.50000,0.21814,0.22586,0.58600,1.00000
13.00000,nan,nan,0.58600,1.00000
13.50000,2.89175,2.89175,0.58084,1.00000
14.00000,3.18475,3.20308,0.57616,1.00000
14.50000,3.24608,3.26115,0.57208,1.00000
15.00000,2.87051,2.95667,0.56898,0.33383
15.50000,nan,nan,0.56898,0.00000
16.00000,nan,nan,0.56898,0.00000
16.50000,nan,nan,0.56898,0.00000
17.00000,nan,nan,0.56898,0.17054
17.50000,nan,nan,0.56898,1.00000
18.00000,0.99345,1.00512,0.56899,0.83971
18.50000,nan,nan,0.56899,0.00000
19.00000,nan,nan,0.56899,0.00000
19.50000,nan,nan,0.56899,0.00000
20.00000,nan,nan,0.56899,0.53688
20.50000,0.09994,0.11235,0.57072,1.00000
21.00000,nan,nan,0.57072,1.00000
21.50000,1.37748,1.44384,0.56999,0.62771
22.00000,nan,nan,0.56999,0.00000
22.50000,nan,nan,0.56999,0.00000
23.00000,nan,nan,0.56999,0.42892
23.50000,nan,nan,0.56999,1.00000
24.00000,nan,nan,0.56999,1.00000
24.50000,nan,nan,0.56999,1.00000
25.00000,0.17735,0.17735,0.57172,1.00000
25.50000,0.19314,0.19314,0.57356,1.00000
26.00000,nan,nan,0.57356,1.00000
26.50000,3.58815,3.66729,0.56848,1.00000
27.00000,3.79228,3.81675,0.56363,1.00000
27.50000,2.31240,2.32991,0.56143,0.61557
28.00000,nan,nan,0.56143,0.00000
28.50000,nan,nan,0.56143,0.00000
29.00000,0.02332,0.02332,0.56320,0.04665
29.50000,nan,nan,0.56320,0.00000
30.00000,nan,nan,0.56320,0.00000
