0.00000,nan,nan,0.50000,0.00000
0.50000,0.02446,0.02510,0.59078,0.14678
1.00000,nan,nan,0.59078,0.00000
1.50000,0.04403,0.04403,0.66312,0.94391
2.00000,0.46711,0.86780,0.66458,1.00000
2.50000,0.57615,1.08855,0.66438,1.00000
3.00000,1.07368,1.07368,0.66403,1.00000
3.50000,1.15599,1.15599,0.66339,1.00000
4.00000,0.10441,0.10441,0.66776,1.00000
4.50000,nan,nan,0.66776,1.00000
5.00000,1.88991,1.88991,0.66438,1.00000
5.50000,2.02918,2.02918,0.66109,1.00000
6.00000,2.06449,2.17154,0.65782,1.00000
6.50000,0.72523,0.72523,0.65863,0.20789
7.00000,nan,nan,0.65863,0.67776
7.50000,0.28453,0.52363,0.66019,0.60978
8.00000,0.06437,0.06437,0.66344,1.00000
8.50000,0.71595,0.75350,0.66433,1.00000
9.00000,0.06519,0.06519,0.66797,1.00000
9.50000,1.02596,1.02596,0.66787,1.00000
10.00000,1.00570,1.11164,0.66749,0.85664
10.50000,nan,nan,0.66749,0.00000
11.00000,nan,nan,0.66749,0.00000
11.50000,nan,nan,0.66749,0.67976
12.00000,0.49181,0.49181,0.66947,0.30386
12.50000,0.02439,0.02439,0.67360,0.04879
13.00000,nan,nan,0.67360,0.88384
13.50000,0.49351,0.49351,0.67581,0.91801
14.00000,0.49995,0.49995,0.67805,0.53980
14.50000,0.67205,0.67205,0.67954,1.00000
15.00000,0.34008,0.65562,0.68127,0.68559
15.50000,nan,nan,0.68127,0.82949
16.00000,0.49813,0.49813,0.68363,0.16677
16.50000,nan,nan,0.68363,0.00000
17.00000,nan,nan,0.68363,0.00000
17.50000,0.04461,0.04461,0.68845,0.82690
18.00000,0.51374,0.51374,0.69095,0.20057
18.50000,nan,nan,0.69095,0.02213
19.00000,0.49832,0.49832,0.69358,0.97452
19.50000,nan,nan,0.69358,0.00000
20.00000,nan,nan,0.69358,0.35046
20.50000,0.50673,0.50673,0.69621,0.66300
21.00000,0.02495,0.02495,0.70177,0.04990
21.50000,nan,nan,0.70177,0.00000
22.00000,nan,nan,0.70177,0.00000
22.50000,nan,nan,0.70177,0.00000
23.00000,nan,nan,0.70177,0.00000
23.50000,nan,nan,0.70177,0.00000
24.00000,nan,nan,0.70177,0.00000
24.50000,nan,nan,0.70177,0.00000
25.00000,0.02617,0.02617,0.70772,0.05233
25.50000,nan,nan,0.70772,0.00000
26.00000,nan,nan,0.70772,0.00000
26.50000,0.02446,0.02446,0.71411,0.04892
27.00000,nan,nan,0.71411,0.58785
27.50000,0.48068,0.48068,0.71753,0.37351
28.00000,nan,nan,0.71753,0.00000
28.50000,nan,nan,0.71753,0.00000
29.00000,nan,nan,0.71753,0.00000
29.50000,nan,nan,0.71753,0.00000
30.00000,nan,nan,0.71753,0.00000
30.50000,nan,nan,0.71753,0.00000
31.00000,nan,nan,0.71753,0.00000
31.50000,nan,nan,0.71753,0.00000
32.00000,nan,nan,0.71753,0.95036
32.50000,0.67838,0.67838,0.71962,1.00000
33.00000,0.67047,0.67047,0.72173,0.07057
33.50000,nan,nan,0.72173,0.00000
34.00000,nan,nan,0.72173,0.00000
34.50000,nan,nan,0.72173,0.00000
35.00000,nan,nan,0.72173,0.00000
35.50000,nan,nan,0.72173,0.00000
36.00000,nan,nan,0.72173,0.00000
36.50000,nan,nan,0.72173,0.00000
37.00000,nan,nan,0.72173,0.00000
37.50000,nan,nan,0.72173,0.00000
38.00000,nan,nan,0.72173,0.00000
38.50000,0.02448,0.02448,0.72839,0.04895
39.00000,nan,nan,0.72839,0.00000
39.50000,nan,nan,0.72839,0.27235
40.00000,0.49299,0.49299,0.73187,0.71364
40.50000,nan,nan,0.73187,0.00000
41.00000,nan,nan,0.73187,0.00000
41.50000,nan,nan,0.73187,0.00000
42.00000,nan,nan,0.73187,0.00000
42.50000,nan,nan,0.73187,0.00000
43.00000,nan,nan,0.73187,0.00000
43.50000,nan,nan,0.73187,0.00000
44.00000,0.02220,0.02220,0.73904,0.04440
44.50000,nan,nan,0.73904,0.00000
45.00000,0.02348,0.02348,0.74667,0.04697
45.50000,nan,nan,0.74667,0.00000
46.00000,0.02388,0.02388,0.75482,0.04776
46.50000,nan,nan,0.75482,0.00000
47.00000,nan,nan,0.75482,0.00000
47.50000,nan,nan,0.75482,0.00000
48.00000,nan,nan,0.75482,0.00000
48.50000,0.48050,0.48050,0.75914,0.96100
49.00000,nan,nan,0.75914,0.00000
49.50000,nan,nan,0.75914,0.00000
50.00000,nan,nan,0.75914,0.00000
50.50000,nan,nan,0.75914,0.00000
51.00000,0.02503,0.02503,0.76779,0.05006
51.50000,nan,nan,0.76779,0.00000
52.00000,nan,nan,0.76779,0.75294
52.50000,0.48335,0.48335,0.77234,0.21375
53.00000,nan,nan,0.77234,0.00000
53.50000,nan,nan,0.77234,0.00000
54.00000,nan,nan,0.77234,0.00000
54.50000,nan,nan,0.77234,0.00000
55.00000,nan,nan,0.77234,0.38131
55.50000,0.49299,0.49299,0.77676,0.60468
56.00000,nan,nan,0.77676,0.00000
56.50000,nan,nan,0.77676,0.00000
57.00000,nan,nan,0.77676,0.00000
57.50000,nan,nan,0.77676,0.00000
58.00000,nan,nan,0.77676,0.00000
58.50000,nan,nan,0.77676,0.00000
59.00000,nan,nan,0.77676,0.00000
59.50000,nan,nan,0.77676,0.00000
60.00000,nan,nan,0.77676,0.43281
60.50000,0.70375,0.70375,0.77925,1.00000
61.00000,nan,nan,0.77925,1.00000
61.50000,0.08595,0.08595,0.78737,1.00000
62.00000,1.55470,1.56384,0.78308,1.00000
62.50000,1.23019,1.52488,0.77972,0.63760
63.00000,nan,nan,0.77972,0.00000
63.50000,nan,nan,0.77972,0.69861
64.00000,0.50191,0.50191,0.78312,0.30522
64.50000,nan,nan,0.78312,0.00000
65.00000,nan,nan,0.78312,0.00000
65.50000,nan,nan,0.78312,0.00000
66.00000,nan,nan,0.78312,0.00000
66.50000,nan,nan,0.78312,0.00000
67.00000,nan,nan,0.78312,0.00000
67.50000,nan,nan,0.78312,0.00000
68.00000,nan,nan,0.78312,0.82171
68.50000,0.76268,0.76268,0.78472,1.00000
69.00000,0.93303,0.93303,0.78515,1.00000
69.50000,nan,nan,0.78515,1.00000
70.00000,1.00879,1.03169,0.78497,0.19543
70.50000,nan,nan,0.78497,0.94464
71.00000,0.49246,0.49246,0.78816,0.04028
71.50000,nan,nan,0.78816,0.00000
72.00000,nan,nan,0.78816,0.00000
72.50000,nan,nan,0.78816,0.00000
73.00000,nan,nan,0.78816,0.87189
73.50000,0.27055,0.51635,0.79140,0.21029
74.00000,nan,nan,0.79140,0.00000
74.50000,nan,nan,0.79140,0.00000
75.00000,nan,nan,0.79140,0.06940
75.50000,0.48852,0.48852,0.79470,0.90764
76.00000,nan,nan,0.79470,0.00000
76.50000,nan,nan,0.79470,0.00000
77.00000,nan,nan,0.79470,0.00000
77.50000,nan,nan,0.79470,0.00000
78.00000,nan,nan,0.79470,0.00000
78.50000,nan,nan,0.79470,0.36023
79.00000,0.49739,0.49739,0.79798,0.69857
79.50000,0.51075,0.51075,0.80121,0.95749
80.00000,nan,nan,0.80121,0.00000
80.50000,nan,nan,0.80121,0.00000
81.00000,nan,nan,0.80121,0.00000
81.50000,nan,nan,0.80121,0.00000
82.00000,nan,nan,0.80121,0.30611
82.50000,0.50795,0.50795,0.80448,0.70979
83.00000,nan,nan,0.80448,0.00000
83.50000,nan,nan,0.80448,0.00000
84.00000,nan,nan,0.80448,0.00000
84.50000,0.02424,0.02424,0.81137,0.04848
85.00000,nan,nan,0.81137,0.00000
85.50000,nan,nan,0.81137,0.50224
86.00000,0.50713,0.50713,0.81488,1.00000
86.50000,0.66548,0.66548,0.81724,1.00000
87.00000,0.65427,0.65427,0.81965,0.48056
87.50000,nan,nan,0.81965,0.84587
88.00000,0.48080,0.48080,0.82332,0.11574
88.50000,nan,nan,0.82332,0.00000
89.00000,nan,nan,0.82332,0.95441
89.50000,0.86664,0.86664,0.82424,1.00000
90.00000,0.89200,0.89200,0.82496,0.00960
90.50000,0.02674,0.02674,0.83184,0.05347
91.00000,nan,nan,0.83184,0.00000
91.50000,nan,nan,0.83184,0.00000
92.00000,nan,nan,0.83184,0.00000
92.50000,nan,nan,0.83184,0.74016
93.00000,0.56594,0.56594,0.83492,1.00000
93.50000,0.59586,0.59586,0.83778,0.27156
94.00000,nan,nan,0.83778,0.00000
94.50000,nan,nan,0.83778,0.16081
95.00000,0.48439,0.48439,0.84147,0.80798
95.50000,0.48845,0.48845,0.84517,0.97690
96.00000,nan,nan,0.84517,0.42013
96.50000,0.58020,0.58020,0.84821,1.00000
97.00000,0.59944,0.59944,0.85110,0.59874
97.50000,nan,nan,0.85110,0.00000
98.00000,nan,nan,0.85110,0.00000
98.50000,nan,nan,0.85110,0.00000
99.00000,nan,nan,0.85110,0.55622
99.50000,0.50407,0.50407,0.85471,0.94760
100.00000,0.50114,0.50114,0.85838,0.50658
100.50000,nan,nan,0.85838,0.78611
101.00000,0.49899,0.49899,0.86209,0.21186
101.50000,nan,nan,0.86209,0.00000
102.00000,nan,nan,0.86209,0.00000
102.50000,nan,nan,0.86209,0.00000
103.00000,nan,nan,0.86209,0.00000
