0.00000,nan,nan,0.50000,0.00000
0.50000,nan,nan,0.50000,0.00000
1.00000,0.02910,0.05584,0.54103,0.11638
1.50000,0.00505,0.00562,0.62770,0.02021
2.00000,nan,nan,0.62770,0.00000
2.50000,0.05548,0.05548,0.69424,0.11097
3.00000,0.07953,0.07953,0.74732,0.20530
3.50000,0.09067,0.09067,0.79406,0.01603
4.00000,nan,nan,0.79406,0.00000
4.50000,0.04893,0.04893,0.84823,0.09785
5.00000,nan,nan,0.84823,0.00000
5.50000,0.02641,0.04666,0.90794,0.09332
6.00000,nan,nan,0.90794,0.00000
6.50000,nan,nan,0.90794,0.00000
7.00000,nan,nan,0.90794,0.00000
7.50000,nan,nan,0.90794,0.00000
8.00000,nan,nan,0.90794,0.00000
8.50000,nan,nan,0.90794,0.00000
9.00000,nan,nan,0.90794,0.00000
9.50000,nan,nan,0.90794,0.00000
10.00000,nan,nan,0.90794,0.00000
10.50000,0.04531,0.04531,0.97327,0.09062
11.00000,nan,nan,0.97327,0.00000
11.50000,nan,nan,0.97327,0.00000
12.00000,0.06877,0.06877,1.00000,0.23821
12.50000,0.08533,0.08890,1.00000,0.06282
13.00000,nan,nan,1.00000,0.00000
13.50000,nan,nan,1.00000,0.00000
14.00000,nan,nan,1.00000,0.00000
14.50000,nan,nan,1.00000,0.00000
15.00000,nan,nan,1.00000,0.00000
15.50000,nan,nan,1.00000,0.00000
16.00000,nan,nan,1.00000,0.00000
16.50000,nan,nan,1.00000,0.00000
17.00000,nan,nan,1.00000,0.00000
17.50000,nan,nan,1.00000,0.00000
18.00000,0.04186,0.04186,1.00000,0.08372
18.50000,nan,nan,1.00000,0.00000
19.00000,nan,nan,1.00000,0.00000
19.50000,nan,nan,1.00000,0.00000
20.00000,nan,nan,1.00000,0.00000
20.50000,nan,nan,1.00000,0.00000
21.00000,nan,nan,1.00000,0.00000
21.50000,nan,nan,1.00000,0.00000
22.00000,nan,nan,1.00000,0.00000
22.50000,nan,nan,1.00000,0.00000
23.00000,nan,nan,1.00000,0.00000
23.50000,nan,nan,1.00000,0.00000
24.00000,0.04413,0.04413,1.00000,0.08825
24.50000,nan,nan,1.00000,0.00000
25.00000,nan,nan,1.00000,0.00000
25.50000,nan,nan,1.00000,0.00000
26.00000,nan,nan,1.00000,0.00000
26.50000,nan,nan,1.00000,0.00000
27.00000,0.04230,0.04230,1.00000,0.08460
27.50000,nan,nan,1.00000,0.00000
28.00000,nan,nan,1.00000,0.00000
28.50000,nan,nan,1.00000,0.00000
29.00000,0.05718,0.05718,1.00000,0.11436
29.50000,nan,nan,1.00000,0.00000
30.00000,nan,nan,1.00000,0.00000
30.50000,nan,nan,1.00000,0.00000
