0.00000,nan,nan,0.50000,0.00000
0.50000,nan,nan,0.50000,0.00000
1.00000,nan,nan,0.50000,0.00000
1.50000,0.14042,0.15099,0.51405,0.89123
2.00000,nan,nan,0.51405,1.00000
2.50000,nan,nan,0.51405,1.00000
3.00000,nan,nan,0.51405,1.00000
3.50000,0.26383,0.26836,0.52282,1.00000
4.00000,0.35079,0.35921,0.52905,1.00000
4.50000,nan,nan,0.52905,1.00000
5.00000,nan,nan,0.52905,1.00000
5.50000,nan,nan,0.52905,1.00000
6.00000,nan,nan,0.52905,1.00000
6.50000,nan,nan,0.52905,1.00000
7.00000,nan,nan,0.52905,1.00000
7.50000,nan,nan,0.52905,1.00000
8.00000,nan,nan,0.52905,1.00000
8.50000,nan,nan,0.52905,1.00000
9.00000,0.34396,0.39922,0.53428,1.00000
9.50000,nan,nan,0.53428,1.00000
10.00000,nan,nan,0.53428,1.00000
10.50000,nan,nan,0.53428,1.00000
11.00000,nan,nan,0.53428,1.00000
11.50000,nan,nan,0.53428,1.00000
12.00000,10.80284,10.80284,0.52474,1.00000
12.50000,0.74630,0.82210,0.52495,1.00000
13.00000,4.34808,11.54644,0.51823,1.00000
13.50000,nan,nan,0.51823,1.00000
14.00000,nan,nan,0.51823,1.00000
14.50000,nan,nan,0.51823,1.00000
15.00000,nan,nan,0.51823,1.00000
15.50000,nan,nan,0.51823,1.00000
16.00000,nan,nan,0.51823,1.00000
16.50000,nan,nan,0.51823,1.00000
17.00000,nan,nan,0.51823,1.00000
17.50000,nan,nan,0.51823,1.00000
18.00000,nan,nan,0.51823,1.00000
18.50000,nan,nan,0.51823,1.00000
19.00000,nan,nan,0.51823,1.00000
19.50000,nan,nan,0.51823,1.00000
20.00000,nan,nan,0.51823,1.00000
20.50000,nan,nan,0.51823,1.00000
21.00000,nan,nan,0.51823,1.00000
21.50000,18.17389,18.22167,0.51052,1.00000
22.00000,18.32674,18.32674,0.50450,1.00000
22.50000,nan,nan,0.50450,1.00000
23.00000,nan,nan,0.50450,1.00000
23.50000,nan,nan,0.50450,1.00000
24.00000,nan,nan,0.50450,1.00000
24.50000,nan,nan,0.50450,1.00000
25.00000,nan,nan,0.50450,1.00000
25.50000,nan,nan,0.50450,1.00000
26.00000,nan,nan,0.50450,1.00000
26.50000,nan,nan,0.50450,1.00000
27.00000,nan,nan,0.50450,1.00000
27.50000,18.99208,19.00737,0.49925,1.00000
28.00000,nan,nan,0.49925,1.00000
28.50000,nan,nan,0.49925,1.00000
29.00000,nan,nan,0.49925,1.00000
29.50000,17.54528,17.66248,0.49489,0.52596
30.00000,nan,nan,0.49489,0.00000
30.50000,nan,nan,0.49489,0.00000
31.00000,nan,nan,0.49489,0.00000
