0.00000,nan,nan,0.50000,0.00000
0.50000,0.00622,0.00622,0.80723,0.01243
1.00000,0.00570,0.00570,1.00000,0.01140
1.50000,nan,nan,1.00000,0.10607
2.00000,0.06454,0.06838,1.00000,0.15210
2.50000,nan,nan,1.00000,0.00000
3.00000,0.06042,0.06042,1.00000,0.12085
3.50000,0.05584,0.05584,1.00000,0.11169
4.00000,0.04885,0.04885,1.00000,0.09771
4.50000,0.07844,0.07855,1.00000,0.19710
5.00000,0.02843,0.02843,1.00000,0.05686
5.50000,nan,nan,1.00000,0.00000
6.00000,nan,nan,1.00000,0.00000
6.50000,nan,nan,1.00000,0.00000
7.00000,nan,nan,1.00000,0.00000
7.50000,nan,nan,1.00000,0.00000
8.00000,nan,nan,1.00000,0.00000
8.50000,0.04301,0.04301,1.00000,0.08601
9.00000,nan,nan,1.00000,0.00000
9.50000,0.05896,0.05896,1.00000,0.11792
10.00000,nan,nan,1.00000,0.00000
10.50000,0.05383,0.06475,1.00000,0.23191
11.00000,0.05745,0.06446,1.00000,0.32811
11.50000,0.04131,0.04131,1.00000,0.08261
12.00000,0.04001,0.04001,1.00000,0.08003
12.50000,nan,nan,1.00000,0.00000
13.00000,nan,nan,1.00000,0.00000
13.50000,0.05327,0.05327,1.00000,0.10655
14.00000,0.04654,0.04654,1.00000,0.09308
14.50000,nan,nan,1.00000,0.00000
15.00000,0.05184,0.05184,1.00000,0.10369
15.50000,nan,nan,1.00000,0.00000
16.00000,0.05099,0.05099,1.00000,0.10197
16.50000,nan,nan,1.00000,0.00000
17.00000,nan,nan,1.00000,0.00000
17.50000,nan,nan,1.00000,0.00000
18.00000,nan,nan,1.00000,0.00000
18.50000,0.06102,0.06102,1.00000,0.12203
19.00000,nan,nan,1.00000,0.00000
19.50000,0.04200,0.06100,1.00000,0.33601
20.00000,0.07216,0.07216,1.00000,0.14433
20.50000,nan,nan,1.00000,0.00000
21.00000,0.04479,0.04479,1.00000,0.08958
21.50000,nan,nan,1.00000,0.00000
22.00000,0.05120,0.06448,1.00000,0.30720
22.50000,nan,nan,1.00000,0.00000
23.00000,nan,nan,1.00000,0.05106
23.50000,0.06779,0.07831,1.00000,0.22010
24.00000,0.04967,0.05906,1.00000,0.29805
24.50000,nan,nan,1.00000,0.00000
25.00000,nan,nan,1.00000,0.00000
25.50000,0.03420,0.03420,1.00000,0.08680
26.00000,0.04362,0.06008,1.00000,0.30745
26.50000,0.05902,0.05902,1.00000,0.11803
27.00000,0.04930,0.05300,1.00000,0.23102
27.50000,0.04531,0.04531,1.00000,0.09086
28.00000,0.06012,0.06012,1.00000,0.08617
28.50000,0.04462,0.05877,1.00000,0.17850
29.00000,nan,nan,1.00000,0.00000
29.50000,0.05134,0.05134,1.00000,0.10269
30.00000,nan,nan,1.00000,0.00000
30.50000,nan,nan,1.00000,0.00000
31.00000,0.04600,0.04600,1.00000,0.09200
31.50000,nan,nan,1.00000,0.00000
32.00000,0.05573,0.05735,1.00000,0.22293
32.50000,nan,nan,1.00000,0.00000
33.00000,nan,nan,1.00000,0.01132
33.50000,0.06316,0.06381,1.00000,0.24131
34.00000,nan,nan,1.00000,0.00000
34.50000,0.03592,0.03592,1.00000,0.07185
35.00000,0.04065,0.04065,1.00000,0.08131
35.50000,0.05026,0.05026,1.00000,0.10052
36.00000,0.07053,0.07053,1.00000,0.14946
36.50000,0.05338,0.06331,1.00000,0.41862
37.00000,nan,nan,1.00000,0.00000
37.50000,0.04706,0.04832,1.00000,0.18823
38.00000,nan,nan,1.00000,0.04312
38.50000,0.03898,0.03898,1.00000,0.03484
39.00000,0.04456,0.04456,1.00000,0.08913
39.50000,nan,nan,1.00000,0.00000
40.00000,0.05899,0.06464,1.00000,0.27447
40.50000,0.05169,0.06323,1.00000,0.31014
41.00000,0.05032,0.05032,1.00000,0.10065
41.50000,0.04284,0.06453,1.00000,0.25702
42.00000,nan,nan,1.00000,0.00000
42.50000,nan,nan,1.00000,0.09039
43.00000,0.05101,0.05101,1.00000,0.01164
43.50000,0.04753,0.04753,1.00000,0.09506
44.00000,0.05153,0.05492,1.00000,0.20613
44.50000,nan,nan,1.00000,0.00000
45.00000,0.05827,0.07016,1.00000,0.23309
45.50000,nan,nan,1.00000,0.00000
46.00000,0.05388,0.07033,1.00000,0.21552
46.50000,nan,nan,1.00000,0.00000
47.00000,nan,nan,1.00000,0.00000
47.50000,nan,nan,1.00000,0.00000
48.00000,0.03651,0.03651,1.00000,0.07302
48.50000,0.05764,0.07733,1.00000,0.23055
49.00000,0.04944,0.04944,1.00000,0.09888
49.50000,0.03356,0.04037,1.00000,0.13424
50.00000,nan,nan,1.00000,0.00000
50.50000,0.07252,0.08423,1.00000,0.18163
51.00000,nan,nan,1.00000,0.04918
51.50000,0.04559,0.04559,1.00000,0.04201
52.00000,0.04330,0.04330,1.00000,0.08660
52.50000,0.04057,0.04057,1.00000,0.08113
53.00000,0.06332,0.07990,1.00000,0.30557
53.50000,0.05730,0.06080,1.00000,0.20758
54.00000,0.04037,0.04037,1.00000,0.08074
54.50000,nan,nan,1.00000,0.00000
55.00000,0.05889,0.05889,1.00000,0.11778
55.50000,0.05266,0.05266,1.00000,0.10532
56.00000,nan,nan,1.00000,0.00000
56.50000,0.04814,0.04814,1.00000,0.09629
57.00000,0.06201,0.06201,1.00000,0.12401
57.50000,nan,nan,1.00000,0.00000
58.00000,nan,nan,1.00000,0.00218
58.50000,0.05355,0.05508,1.00000,0.21201
59.00000,0.04349,0.04349,1.00000,0.08699
59.50000,0.05302,0.05414,1.00000,0.21209
60.00000,nan,nan,1.00000,0.00000
60.50000,nan,nan,1.00000,0.00000
61.00000,0.05914,0.07196,1.00000,0.23655
61.50000,nan,nan,1.00000,0.00000
62.00000,0.04592,0.05083,1.00000,0.27554
62.50000,0.05220,0.05220,1.00000,0.10440
63.00000,nan,nan,1.00000,0.00000
63.50000,0.03735,0.03735,1.00000,0.16154
64.00000,0.04770,0.06193,1.00000,0.29473
64.50000,0.05044,0.05450,1.00000,0.20174
65.00000,0.03189,0.03189,1.00000,0.06378
65.50000,0.06767,0.06767,1.00000,0.13534
66.00000,0.05634,0.05634,1.00000,0.11267
