0.00000,nan,nan,0.50000,0.00000
0.50000,0.03245,0.04902,0.57068,0.38942
1.00000,0.04066,0.07220,0.63914,0.31526
1.50000,0.02036,0.04982,0.73063,0.23624
2.00000,0.05793,0.06838,0.80522,0.46528
2.50000,0.03758,0.06430,0.88844,0.48079
3.00000,0.04032,0.05146,0.97700,0.39131
3.50000,0.05297,0.07097,1.00000,0.42380
4.00000,0.02956,0.02956,1.00000,0.05912
4.50000,0.04437,0.05855,1.00000,0.26620
5.00000,0.06497,0.09284,1.00000,0.45614
5.50000,0.05589,0.07743,1.00000,0.59194
6.00000,0.05056,0.06327,1.00000,0.44286
6.50000,0.06836,0.09184,1.00000,0.44454
7.00000,0.07163,0.09129,1.00000,0.24583
7.50000,0.08528,0.12984,1.00000,0.50326
8.00000,0.05417,0.06422,1.00000,0.32504
8.50000,0.06151,0.07021,1.00000,0.63022
9.00000,0.04858,0.05100,1.00000,0.29479
9.50000,0.06511,0.08405,1.00000,0.46719
10.00000,0.06061,0.07597,1.00000,0.37292
10.50000,0.12890,0.18266,1.00000,0.62131
11.00000,0.07461,0.10822,1.00000,0.50821
11.50000,0.07480,0.12590,1.00000,0.57123
12.00000,0.05425,0.07491,1.00000,0.50782
12.50000,0.04434,0.05300,1.00000,0.18093
13.00000,0.14619,0.21697,1.00000,1.00000
13.50000,0.04870,0.05564,1.00000,0.23440
14.00000,0.06143,0.09744,1.00000,0.58229
14.50000,0.06394,0.07053,1.00000,0.19470
15.00000,0.06119,0.06640,1.00000,0.24474
15.50000,0.07135,0.09412,1.00000,0.36092
16.00000,0.05768,0.06173,1.00000,0.44046
16.50000,0.06933,0.09866,1.00000,0.29870
17.00000,0.05287,0.06112,1.00000,0.31719
17.50000,0.05254,0.05329,1.00000,0.21016
18.00000,0.07022,0.11875,1.00000,0.71788
18.50000,0.04818,0.06156,1.00000,0.32959
19.00000,0.04301,0.04663,1.00000,0.13325
19.50000,0.07687,0.10769,1.00000,0.39961
20.00000,0.07105,0.12039,1.00000,0.74800
20.50000,0.05681,0.07132,1.00000,0.35183
21.00000,0.05676,0.07430,1.00000,0.27197
21.50000,0.06280,0.07731,1.00000,0.45100
22.00000,0.05369,0.06105,1.00000,0.56364
22.50000,0.04268,0.05179,1.00000,0.17073
23.00000,0.04528,0.04528,1.00000,0.12939
23.50000,0.04422,0.05293,1.00000,0.13984
24.00000,0.07006,0.08736,1.00000,0.74349
24.50000,0.09040,0.11757,1.00000,0.24187
25.00000,0.07928,0.09247,1.00000,0.64062
25.50000,0.05012,0.06286,1.00000,0.40728
26.00000,0.08770,0.12995,1.00000,0.64532
26.50000,0.04882,0.06379,1.00000,0.60864
27.00000,0.07699,0.14064,1.00000,0.58495
27.50000,0.06097,0.07794,1.00000,0.66819
28.00000,0.05879,0.06345,1.00000,0.30413
28.50000,0.05096,0.07196,1.00000,0.23679
29.00000,0.04929,0.04929,1.00000,0.09859
29.50000,0.06381,0.07556,1.00000,0.38051
30.00000,0.06536,0.07565,1.00000,0.48634
30.50000,0.10076,0.14029,1.00000,0.50373
31.00000,0.09125,0.16091,1.00000,0.21769
31.50000,0.05644,0.06114,1.00000,0.22575
32.00000,0.05019,0.05560,1.00000,0.51322
32.50000,0.05085,0.05599,1.00000,0.19338
33.00000,0.04777,0.05484,1.00000,0.29224
33.50000,0.05040,0.05736,1.00000,0.37334
34.00000,0.04595,0.05098,1.00000,0.51369
34.50000,0.09829,0.13357,1.00000,0.97872
35.00000,0.06473,0.10806,1.00000,0.54587
35.50000,0.04009,0.04009,1.00000,0.08018
36.00000,0.04339,0.04339,1.00000,0.19674
36.50000,0.05159,0.06520,1.00000,0.37787
37.00000,0.05543,0.07117,1.00000,0.49192
37.50000,0.04694,0.05444,1.00000,0.28167
38.00000,0.05101,0.06028,1.00000,0.38015
38.50000,0.09742,0.14590,1.00000,0.94719
39.00000,0.04786,0.06483,1.00000,0.38287
39.50000,0.06343,0.08123,1.00000,0.50580
40.00000,0.04895,0.05681,1.00000,0.26205
40.50000,0.05150,0.06756,1.00000,0.34284
41.00000,0.05013,0.05663,1.00000,0.20052
41.50000,0.06825,0.08482,1.00000,0.51106
42.00000,0.03893,0.04406,1.00000,0.35992
42.50000,0.04818,0.06693,1.00000,0.24062
