0.00000,nan,nan,0.50000,0.00000
0.50000,nan,nan,0.50000,0.00000
1.00000,nan,nan,0.50000,0.00000
1.50000,nan,nan,0.50000,0.00000
2.00000,nan,nan,0.50000,0.00000
2.50000,nan,nan,0.50000,0.00000
3.00000,0.02504,0.02504,0.59083,0.05007
3.50000,0.02484,0.02502,0.69511,0.13350
4.00000,0.50423,0.50423,0.70196,0.97430
4.50000,0.02361,0.02361,0.72129,0.04721
5.00000,nan,nan,0.72129,0.00000
5.50000,nan,nan,0.72129,0.63903
6.00000,0.50955,0.50955,0.72783,0.38007
6.50000,nan,nan,0.72783,0.00000
7.00000,nan,nan,0.72783,0.00000
7.50000,nan,nan,0.72783,0.00000
8.00000,nan,nan,0.72783,0.00000
8.50000,nan,nan,0.72783,0.00000
9.00000,nan,nan,0.72783,0.00000
9.50000,nan,nan,0.72783,0.71683
10.00000,0.50001,0.50001,0.73345,0.28320
10.50000,nan,nan,0.73345,0.00000
11.00000,nan,nan,0.73345,0.00000
11.50000,nan,nan,0.73345,0.00000
12.00000,nan,nan,0.73345,0.02159
12.50000,0.49498,0.49498,0.73861,0.96837
13.00000,nan,nan,0.73861,0.00000
13.50000,nan,nan,0.73861,0.00000
14.00000,nan,nan,0.73861,0.00000
14.50000,nan,nan,0.73861,0.00000
15.00000,nan,nan,0.73861,0.00000
15.50000,nan,nan,0.73861,0.00000
16.00000,nan,nan,0.73861,0.00000
16.50000,nan,nan,0.73861,0.00000
17.00000,nan,nan,0.73861,0.00000
17.50000,nan,nan,0.73861,0.00000
18.00000,nan,nan,0.73861,0.13643
18.50000,0.49275,0.49275,0.74348,0.84907
19.00000,nan,nan,0.74348,0.00000
19.50000,nan,nan,0.74348,0.00000
20.00000,nan,nan,0.74348,0.00000
20.50000,nan,nan,0.74348,0.00000
21.00000,nan,nan,0.74348,0.00000
21.50000,nan,nan,0.74348,0.00000
22.00000,nan,nan,0.74348,0.00000
22.50000,nan,nan,0.74348,0.00000
23.00000,nan,nan,0.74348,0.00000
23.50000,nan,nan,0.74348,0.00000
24.00000,nan,nan,0.74348,0.00000
24.50000,nan,nan,0.74348,0.00000
25.00000,nan,nan,0.74348,0.00000
25.50000,nan,nan,0.74348,0.00000
26.00000,nan,nan,0.74348,0.00000
26.50000,nan,nan,0.74348,0.00000
27.00000,nan,nan,0.74348,0.00000
27.50000,nan,nan,0.74348,0.60396
28.00000,0.48915,0.48915,0.74820,0.37435
28.50000,0.02515,0.02515,0.75859,0.05029
29.00000,nan,nan,0.75859,0.00000
29.50000,nan,nan,0.75859,0.00000
30.00000,nan,nan,0.75859,0.00000
30.50000,nan,nan,0.75859,0.98785
31.00000,0.50170,0.50170,0.76362,0.61949
