0.00000,nan,nan,0.50000,0.00000
0.50000,0.03553,0.05493,0.54173,0.42633
1.00000,0.02260,0.06278,0.58259,0.28141
1.50000,0.02768,0.05065,0.62843,0.32537
2.00000,0.04782,0.06920,0.67246,0.45983
2.50000,0.02990,0.04518,0.72284,0.20287
3.00000,0.02745,0.05671,0.77492,0.39059
3.50000,0.03702,0.05929,0.82884,0.40506
4.00000,0.03680,0.06112,0.88457,0.39617
4.50000,0.06475,0.06475,0.94166,0.16794
5.00000,0.04916,0.06133,1.00000,0.35487
5.50000,0.05351,0.06175,1.00000,0.21404
6.00000,0.04701,0.04743,1.00000,0.18803
6.50000,0.05186,0.07303,1.00000,0.62228
7.00000,0.02942,0.02942,1.00000,0.15319
7.50000,0.06173,0.06173,1.00000,0.02911
8.00000,0.05040,0.06191,1.00000,0.50402
8.50000,0.05380,0.06392,1.00000,0.41816
9.00000,0.05744,0.06724,1.00000,0.44648
9.50000,0.04170,0.04893,1.00000,0.41538
10.00000,0.04738,0.04891,1.00000,0.10772
10.50000,nan,nan,1.00000,0.00000
11.00000,0.05467,0.05933,1.00000,0.27140
11.50000,0.06009,0.07423,1.00000,0.51970
12.00000,0.06671,0.07544,1.00000,0.32937
12.50000,0.05569,0.07485,1.00000,0.33414
13.00000,0.04950,0.04950,1.00000,0.13519
13.50000,0.04515,0.04572,1.00000,0.14444
14.00000,0.05624,0.06979,1.00000,0.33742
14.50000,0.08015,0.09144,1.00000,0.18289
15.00000,0.04658,0.05568,1.00000,0.46109
15.50000,0.05005,0.05852,1.00000,0.44476
16.00000,0.03867,0.04498,1.00000,0.23993
16.50000,0.04995,0.05458,1.00000,0.15918
17.00000,nan,nan,1.00000,0.07777
17.50000,0.05493,0.06497,1.00000,0.25180
18.00000,0.04571,0.06012,1.00000,0.34241
18.50000,0.04426,0.05161,1.00000,0.19741
19.00000,0.05749,0.06923,1.00000,0.22996
19.50000,0.05166,0.06549,1.00000,0.30995
20.00000,0.05810,0.06581,1.00000,0.46480
20.50000,0.05913,0.06686,1.00000,0.50687
21.00000,0.04892,0.05151,1.00000,0.33749
21.50000,0.04153,0.04240,1.00000,0.08832
22.00000,0.06767,0.06767,1.00000,0.13535
22.50000,0.05349,0.05398,1.00000,0.35855
23.00000,0.06151,0.07875,1.00000,0.57756
23.50000,0.04301,0.04481,1.00000,0.25800
24.00000,0.04284,0.05091,1.00000,0.17136
24.50000,0.04442,0.04442,1.00000,0.15477
25.00000,0.04654,0.05410,1.00000,0.12022
25.50000,0.05111,0.06098,1.00000,0.34768
26.00000,0.05240,0.07131,1.00000,0.44479
26.50000,0.04457,0.05224,1.00000,0.37050
27.00000,0.04385,0.05324,1.00000,0.39184
27.50000,0.05997,0.08101,1.00000,0.46373
28.00000,0.04372,0.04372,1.00000,0.08744
28.50000,0.07980,0.10131,1.00000,0.50726
29.00000,0.05241,0.06257,1.00000,0.29514
29.50000,0.04821,0.07033,1.00000,0.20374
30.00000,0.04639,0.05970,1.00000,0.46387
30.50000,0.05037,0.05906,1.00000,0.30223
31.00000,0.05089,0.05718,1.00000,0.43831
31.50000,0.04269,0.06111,1.00000,0.22493
32.00000,0.05008,0.06135,1.00000,0.30050
32.50000,0.05486,0.05849,1.00000,0.35414
33.00000,0.05040,0.05750,1.00000,0.47907
33.50000,0.05764,0.07373,1.00000,0.39983
34.00000,0.04716,0.06973,1.00000,0.37732
34.50000,0.04902,0.06201,1.00000,0.39213
35.00000,0.05371,0.05696,1.00000,0.21486
35.50000,0.05015,0.05414,1.00000,0.20059
36.00000,0.04695,0.04695,1.00000,0.09390
36.50000,0.05587,0.06028,1.00000,0.22349
37.00000,0.06040,0.06040,1.00000,0.21354
37.50000,0.05137,0.05747,1.00000,0.52369
38.00000,0.04933,0.06021,1.00000,0.39463
38.50000,0.05811,0.07209,1.00000,0.23244
39.00000,0.04745,0.06193,1.00000,0.28470
39.50000,0.05243,0.05642,1.00000,0.31458
40.00000,0.06306,0.06306,1.00000,0.12612
40.50000,0.04880,0.04880,1.00000,0.09760
41.00000,0.04620,0.04838,1.00000,0.18478
41.50000,0.04327,0.04327,1.00000,0.11533
