0.00000,nan,nan,0.50000,0.00000
0.50000,nan,nan,0.50000,0.71142
1.00000,nan,nan,0.50000,1.00000
1.50000,1.12151,1.12151,0.49973,1.00000
2.00000,1.36195,1.36830,0.49899,1.00000
2.50000,0.66467,0.66467,0.49979,0.26093
3.00000,nan,nan,0.49979,0.00000
3.50000,nan,nan,0.49979,0.00000
4.00000,0.02489,0.02489,0.50296,0.04977
4.50000,nan,nan,0.50296,0.00000
5.00000,nan,nan,0.50296,0.00000
5.50000,nan,nan,0.50296,0.00000
6.00000,nan,nan,0.50296,0.00000
6.50000,0.02593,0.02593,0.50700,0.05186
7.00000,0.02572,0.02572,0.51195,0.05143
7.50000,nan,nan,0.51195,0.00000
8.00000,nan,nan,0.51195,0.00000
8.50000,nan,nan,0.51195,0.00000
9.00000,nan,nan,0.51195,0.00000
9.50000,nan,nan,0.51195,0.00000
10.00000,nan,nan,0.51195,0.00000
10.50000,nan,nan,0.51195,0.00000
11.00000,nan,nan,0.51195,0.00000
11.50000,nan,nan,0.51195,0.00000
12.00000,nan,nan,0.51195,0.00000
12.50000,nan,nan,0.51195,0.00000
13.00000,nan,nan,0.51195,0.00000
13.50000,nan,nan,0.51195,0.00000
14.00000,nan,nan,0.51195,0.00000
14.50000,nan,nan,0.51195,0.00000
15.00000,nan,nan,0.51195,0.00000
15.50000,nan,nan,0.51195,0.00000
16.00000,nan,nan,0.51195,0.00000
16.50000,nan,nan,0.51195,0.00000
17.00000,nan,nan,0.51195,0.00000
17.50000,nan,nan,0.51195,0.00000
18.00000,0.02532,0.02532,0.51787,0.05064
18.50000,nan,nan,0.51787,0.00000
19.00000,0.02599,0.02599,0.52479,0.05199
19.50000,nan,nan,0.52479,0.90112
20.00000,0.50272,0.50272,0.52815,0.10432
20.50000,0.48722,0.48722,0.53151,0.97443
21.00000,nan,nan,0.53151,0.00000
21.50000,nan,nan,0.53151,0.00000
22.00000,nan,nan,0.53151,0.69012
22.50000,0.49566,0.49566,0.53472,0.73917
23.00000,0.50180,0.50180,0.53782,0.56563
23.50000,nan,nan,0.53782,0.00000
24.00000,0.02381,0.02381,0.54461,0.04762
24.50000,nan,nan,0.54461,0.00000
25.00000,nan,nan,0.54461,0.87613
25.50000,0.49627,0.49627,0.54802,0.11642
26.00000,nan,nan,0.54802,0.00000
26.50000,nan,nan,0.54802,0.00000
27.00000,nan,nan,0.54802,0.00000
27.50000,nan,nan,0.54802,0.00000
28.00000,nan,nan,0.54802,0.00000
28.50000,nan,nan,0.54802,0.07213
29.00000,0.06489,0.06489,0.55493,1.00000
29.50000,0.93071,0.93541,0.55535,0.93990
30.00000,nan,nan,0.55535,0.00000
30.50000,nan,nan,0.55535,0.37109
31.00000,0.49479,0.49479,0.55856,0.99831
31.50000,0.49442,0.49442,0.56174,0.60903
32.00000,nan,nan,0.56174,0.00000
32.50000,nan,nan,0.56174,0.00000
33.00000,nan,nan,0.56174,0.00000
33.50000,0.02620,0.02620,0.56841,0.05241
34.00000,nan,nan,0.56841,0.00000
34.50000,nan,nan,0.56841,0.00000
35.00000,nan,nan,0.56841,0.00000
35.50000,nan,nan,0.56841,0.00000
36.00000,nan,nan,0.56841,0.00000
36.50000,nan,nan,0.56841,0.00000
37.00000,nan,nan,0.56841,0.00000
37.50000,0.02641,0.02641,0.57568,0.05282
38.00000,nan,nan,0.57568,0.00000
38.50000,nan,nan,0.57568,0.00000
39.00000,nan,nan,0.57568,0.00000
39.50000,nan,nan,0.57568,0.00000
40.00000,nan,nan,0.57568,0.00000
40.50000,nan,nan,0.57568,0.00000
41.00000,nan,nan,0.57568,0.00000
41.50000,nan,nan,0.57568,0.00000
42.00000,nan,nan,0.57568,0.00000
