0.00000,nan,nan,0.50000,0.00000
0.50000,0.00620,0.00620,0.80787,0.05244
1.00000,0.04180,0.04808,0.92137,0.21074
1.50000,0.06361,0.06361,1.00000,0.12721
2.00000,0.04955,0.05049,1.00000,0.19822
2.50000,nan,nan,1.00000,0.00000
3.00000,0.02441,0.02441,1.00000,0.04882
3.50000,0.06197,0.06197,1.00000,0.12395
4.00000,0.04798,0.06549,1.00000,0.19193
4.50000,nan,nan,1.00000,0.00000
5.00000,0.04655,0.05329,1.00000,0.18619
5.50000,0.04799,0.06457,1.00000,0.25876
6.00000,0.04258,0.04258,1.00000,0.08515
6.50000,0.06215,0.06215,1.00000,0.12430
7.00000,0.03794,0.03794,1.00000,0.07589
7.50000,0.05184,0.06299,1.00000,0.20735
8.00000,0.06366,0.06467,1.00000,0.22934
8.50000,nan,nan,1.00000,0.00000
9.00000,0.04541,0.04541,1.00000,0.09082
9.50000,nan,nan,1.00000,0.00000
10.00000,0.03499,0.03499,1.00000,0.06997
10.50000,0.06784,0.06784,1.00000,0.13568
11.00000,nan,nan,1.00000,0.00000
11.50000,nan,nan,1.00000,0.00000
12.00000,0.08675,0.08912,1.00000,0.22875
12.50000,nan,nan,1.00000,0.00000
13.00000,0.05278,0.05278,1.00000,0.10555
13.50000,0.04375,0.04375,1.00000,0.08749
14.00000,0.06037,0.06037,1.00000,0.12073
14.50000,0.04759,0.04759,1.00000,0.09519
15.00000,nan,nan,1.00000,0.00000
15.50000,0.05171,0.05171,1.00000,0.10341
16.00000,nan,nan,1.00000,0.00000
16.50000,0.05644,0.05644,1.00000,0.11288
17.00000,nan,nan,1.00000,0.00000
17.50000,nan,nan,1.00000,0.00000
18.00000,nan,nan,1.00000,0.00000
18.50000,0.06662,0.06662,1.00000,0.13325
19.00000,nan,nan,1.00000,0.00000
19.50000,nan,nan,1.00000,0.00000
20.00000,nan,nan,1.00000,0.00000
20.50000,nan,nan,1.00000,0.00000
21.00000,nan,nan,1.00000,0.00000
21.50000,0.03098,0.03098,1.00000,0.06195
22.00000,nan,nan,1.00000,0.00000
22.50000,0.04596,0.04782,1.00000,0.18383
23.00000,nan,nan,1.00000,0.00000
23.50000,0.05245,0.05245,1.00000,0.10489
24.00000,nan,nan,1.00000,0.00000
24.50000,nan,nan,1.00000,0.09413
25.00000,0.04732,0.04732,1.00000,0.00051
25.50000,nan,nan,1.00000,0.00000
26.00000,nan,nan,1.00000,0.00000
26.50000,nan,nan,1.00000,0.00000
27.00000,nan,nan,1.00000,0.00000
