0.00000,nan,nan,0.50000,0.00000
0.50000,0.12645,0.15073,0.51708,0.80288
1.00000,0.15093,0.15093,0.53253,1.00000
1.50000,0.20039,0.20039,0.54532,1.00000
2.00000,nan,nan,0.54532,1.00000
2.50000,nan,nan,0.54532,1.00000
3.00000,nan,nan,0.54532,1.00000
3.50000,0.24885,0.24904,0.55592,1.00000
4.00000,nan,nan,0.55592,1.00000
4.50000,0.39137,0.39137,0.56286,1.00000
5.00000,nan,nan,0.56286,1.00000
5.50000,nan,nan,0.56286,1.00000
6.00000,nan,nan,0.56286,1.00000
6.50000,0.55132,0.55132,0.56694,1.00000
7.00000,nan,nan,0.56694,1.00000
7.50000,nan,nan,0.56694,1.00000
8.00000,nan,nan,0.56694,1.00000
8.50000,0.60417,0.60898,0.57001,1.00000
9.00000,0.74939,0.74939,0.57168,1.00000
9.50000,nan,nan,0.57168,1.00000
10.00000,0.60931,0.60967,0.57413,1.00000
10.50000,nan,nan,0.57413,1.00000
11.00000,0.76069,0.76069,0.57551,1.00000
11.50000,0.61060,0.61060,0.57769,1.00000
12.00000,nan,nan,0.57769,1.00000
12.50000,0.62864,0.62864,0.57972,1.00000
13.00000,0.65808,0.65808,0.58154,1.00000
13.50000,nan,nan,0.58154,1.00000
14.00000,0.71927,0.71927,0.58298,1.00000
14.50000,0.88023,0.88023,0.58357,1.00000
15.00000,nan,nan,0.58357,1.00000
15.50000,nan,nan,0.58357,1.00000
16.00000,nan,nan,0.58357,1.00000
16.50000,0.87049,0.87049,0.58418,1.00000
17.00000,0.90087,0.90087,0.58462,1.00000
17.50000,0.88053,0.88053,0.58514,1.00000
18.00000,nan,nan,0.58514,1.00000
18.50000,nan,nan,0.58514,1.00000
19.00000,nan,nan,0.58514,1.00000
19.50000,nan,nan,0.58514,1.00000
20.00000,nan,nan,0.58514,1.00000
20.50000,nan,nan,0.58514,1.00000
21.00000,nan,nan,0.58514,1.00000
21.50000,11.07845,21.23599,0.56611,1.00000
22.00000,0.91235,0.91235,0.56628,1.00000
22.50000,0.87280,0.87280,0.56654,1.00000
23.00000,nan,nan,0.56654,1.00000
23.50000,22.95203,22.95203,0.54571,1.00000
24.00000,nan,nan,0.54571,1.00000
24.50000,nan,nan,0.54571,1.00000
25.00000,nan,nan,0.54571,1.00000
25.50000,nan,nan,0.54571,1.00000
26.00000,nan,nan,0.54571,1.00000
26.50000,nan,nan,0.54571,1.00000
27.00000,nan,nan,0.54571,1.00000
27.50000,nan,nan,0.54571,1.00000
28.00000,13.69145,26.55564,0.53608,1.00000
28.50000,nan,nan,0.53608,1.00000
29.00000,nan,nan,0.53608,1.00000
29.50000,nan,nan,0.53608,1.00000
30.00000,0.64928,0.64928,0.53636,1.00000
30.50000,nan,nan,0.53636,1.00000
31.00000,nan,nan,0.53636,1.00000
31.50000,nan,nan,0.53636,1.00000
32.00000,nan,nan,0.53636,1.00000
32.50000,nan,nan,0.53636,1.00000
33.00000,nan,nan,0.53636,1.00000
33.50000,nan,nan,0.53636,1.00000
34.00000,nan,nan,0.53636,1.00000
34.50000,nan,nan,0.53636,1.00000
35.00000,nan,nan,0.53636,1.00000
35.50000,nan,nan,0.53636,1.00000
36.00000,nan,nan,0.53636,1.00000
36.50000,nan,nan,0.53636,1.00000
37.00000,nan,nan,0.53636,1.00000
37.50000,nan,nan,0.53636,1.00000
38.00000,35.08912,35.08912,0.51924,1.00000
38.50000,nan,nan,0.51924,1.00000
39.00000,0.73173,0.73173,0.51938,1.00000
39.50000,nan,nan,0.51938,1.00000
40.00000,36.54573,36.54573,0.50569,1.00000
40.50000,nan,nan,0.50569,1.00000
41.00000,nan,nan,0.50569,1.00000
41.50000,nan,nan,0.50569,1.00000
42.00000,nan,nan,0.50569,1.00000
42.50000,38.24004,38.24261,0.49432,1.00000
43.00000,nan,nan,0.49432,1.00000
