0.00000,nan,nan,0.50000,0.00000
0.50000,0.00460,0.00502,0.88457,0.01838
1.00000,0.04417,0.05527,1.00000,0.37047
1.50000,0.08577,0.08968,1.00000,0.11825
2.00000,0.03922,0.04479,1.00000,0.25314
2.50000,0.06534,0.06534,1.00000,0.03441
3.00000,0.03630,0.04602,1.00000,0.21782
3.50000,0.04839,0.05046,1.00000,0.19356
4.00000,0.04285,0.04625,1.00000,0.22003
4.50000,0.05412,0.05412,1.00000,0.05962
5.00000,0.06003,0.07053,1.00000,0.24010
5.50000,0.04330,0.05183,1.00000,0.24269
6.00000,0.04493,0.06546,1.00000,0.37980
6.50000,0.05167,0.05167,1.00000,0.12336
7.00000,0.04408,0.06215,1.00000,0.24444
7.50000,nan,nan,1.00000,0.00000
8.00000,0.05303,0.05739,1.00000,0.31815
8.50000,0.06531,0.07684,1.00000,0.19368
9.00000,0.04992,0.05414,1.00000,0.19969
9.50000,nan,nan,1.00000,0.00000
10.00000,nan,nan,1.00000,0.00000
10.50000,nan,nan,1.00000,0.06094
11.00000,0.04541,0.04541,1.00000,0.02988
11.50000,0.05599,0.05599,1.00000,0.11197
12.00000,0.06319,0.06319,1.00000,0.12639
12.50000,nan,nan,1.00000,0.00000
13.00000,nan,nan,1.00000,0.00000
13.50000,nan,nan,1.00000,0.00000
14.00000,0.04009,0.04009,1.00000,0.08018
14.50000,nan,nan,1.00000,0.00000
15.00000,0.04081,0.04081,1.00000,0.08162
15.50000,nan,nan,1.00000,0.00000
16.00000,0.04184,0.04184,1.00000,0.08369
16.50000,0.07594,0.08912,1.00000,0.18552
17.00000,nan,nan,1.00000,0.00000
17.50000,nan,nan,1.00000,0.00000
18.00000,0.03526,0.03526,1.00000,0.07052
18.50000,nan,nan,1.00000,0.00000
19.00000,0.04010,0.04010,1.00000,0.08020
19.50000,nan,nan,1.00000,0.00000
20.00000,nan,nan,1.00000,0.00000
20.50000,nan,nan,1.00000,0.00000
21.00000,nan,nan,1.00000,0.00000
21.50000,0.04605,0.04847,1.00000,0.18419
22.00000,0.05853,0.05853,1.00000,0.11705
22.50000,0.04588,0.05353,1.00000,0.18350
23.00000,0.03493,0.03493,1.00000,0.14850
23.50000,0.06037,0.06037,1.00000,0.04209
24.00000,nan,nan,1.00000,0.00000
24.50000,0.05987,0.05987,1.00000,0.11974
25.00000,0.04235,0.05096,1.00000,0.25409
25.50000,nan,nan,1.00000,0.00000
26.00000,nan,nan,1.00000,0.00000
26.50000,nan,nan,1.00000,0.00000
27.00000,nan,nan,1.00000,0.00000
27.50000,nan,nan,1.00000,0.00000
28.00000,nan,nan,1.00000,0.00000
28.50000,nan,nan,1.00000,0.00000
29.00000,0.04614,0.04614,1.00000,0.09228
29.50000,nan,nan,1.00000,0.00000
30.00000,nan,nan,1.00000,0.00000
30.50000,nan,nan,1.00000,0.00000
31.00000,nan,nan,1.00000,0.00000
31.50000,0.06168,0.06168,1.00000,0.12336
32.00000,nan,nan,1.00000,0.00000
32.50000,nan,nan,1.00000,0.00000
33.00000,nan,nan,1.00000,0.00000
33.50000,0.03485,0.03485,1.00000,0.06970
34.00000,nan,nan,1.00000,0.00000
34.50000,0.04042,0.04042,1.00000,0.08084
35.00000,0.06434,0.06434,1.00000,0.12868
35.50000,nan,nan,1.00000,0.00000
36.00000,nan,nan,1.00000,0.00000
36.50000,nan,nan,1.00000,0.00000
37.00000,0.04946,0.05419,1.00000,0.29679
37.50000,nan,nan,1.00000,0.00000
38.00000,nan,nan,1.00000,0.00000
38.50000,0.04341,0.04341,1.00000,0.08681
39.00000,nan,nan,1.00000,0.00000
39.50000,0.04572,0.04572,1.00000,0.09143
40.00000,nan,nan,1.00000,0.00000
40.50000,nan,nan,1.00000,0.00000
41.00000,nan,nan,1.00000,0.00000
41.50000,0.03696,0.03696,1.00000,0.07393
42.00000,0.03920,0.03920,1.00000,0.07841
42.50000,0.03912,0.03912,1.00000,0.07824
43.00000,nan,nan,1.00000,0.00000
43.50000,0.04332,0.04332,1.00000,0.08664
44.00000,0.03901,0.04430,1.00000,0.15605
44.50000,0.04304,0.04837,1.00000,0.25825
45.00000,nan,nan,1.00000,0.00000
45.50000,nan,nan,1.00000,0.00000
46.00000,nan,nan,1.00000,0.00000
46.50000,0.04741,0.04741,1.00000,0.09482
47.00000,0.05160,0.05160,1.00000,0.10320
47.50000,nan,nan,1.00000,0.00000
48.00000,nan,nan,1.00000,0.00000
48.50000,nan,nan,1.00000,0.08258
49.00000,0.05754,0.06644,1.00000,0.26265
49.50000,nan,nan,1.00000,0.00000
50.00000,0.05045,0.05328,1.00000,0.20181
50.50000,0.05273,0.05429,1.00000,0.21094
51.00000,nan,nan,1.00000,0.00000
51.50000,nan,nan,1.00000,0.00000
52.00000,nan,nan,1.00000,0.00000
52.50000,nan,nan,1.00000,0.00000
53.00000,nan,nan,1.00000,0.00000
53.50000,0.04468,0.04468,1.00000,0.08937
54.00000,0.05621,0.05621,1.00000,0.11242
54.50000,0.04707,0.04707,1.00000,0.15786
55.00000,0.06748,0.07462,1.00000,0.20620
55.50000,0.05437,0.05437,1.00000,0.10873
56.00000,0.04538,0.04538,1.00000,0.09075
56.50000,0.05139,0.07046,1.00000,0.24741
57.00000,0.06183,0.06183,1.00000,0.12367
57.50000,0.05619,0.05874,1.00000,0.22475
58.00000,nan,nan,1.00000,0.00000
58.50000,0.04936,0.04936,1.00000,0.09871
59.00000,0.04454,0.04850,1.00000,0.17815
59.50000,0.04998,0.05552,1.00000,0.19994
60.00000,0.06949,0.09696,1.00000,0.50154
60.50000,0.05282,0.05282,1.00000,0.04608
61.00000,0.06943,0.09533,1.00000,0.44118
61.50000,nan,nan,1.00000,0.00000
62.00000,0.04566,0.04566,1.00000,0.09131
62.50000,0.05581,0.05581,1.00000,0.11162
63.00000,0.03837,0.05024,1.00000,0.26408
63.50000,0.05042,0.05218,1.00000,0.18053
64.00000,0.06729,0.08655,1.00000,0.25746
64.50000,nan,nan,1.00000,0.05633
65.00000,0.05171,0.05559,1.00000,0.15050
65.50000,nan,nan,1.00000,0.00000
66.00000,0.04874,0.05327,1.00000,0.29244
66.50000,0.04839,0.05451,1.00000,0.19355
67.00000,0.04926,0.05655,1.00000,0.29558
67.50000,nan,nan,1.00000,0.00000
68.00000,0.06679,0.07797,1.00000,0.38781
68.50000,0.07963,0.09782,1.00000,0.08149
69.00000,0.04368,0.05698,1.00000,0.17473
69.50000,0.04754,0.05073,1.00000,0.19017
70.00000,0.04889,0.05510,1.00000,0.29332
70.50000,0.09578,0.09716,1.00000,0.22880
71.00000,0.04133,0.04585,1.00000,0.16530
71.50000,0.05559,0.05559,1.00000,0.21810
72.00000,0.11000,0.14347,1.00000,0.51874
72.50000,0.06965,0.09156,1.00000,0.40346
73.00000,0.07578,0.11019,1.00000,0.33725
73.50000,nan,nan,1.00000,0.00000
74.00000,0.06430,0.06430,1.00000,0.18494
74.50000,0.03941,0.04712,1.00000,0.23297
75.00000,0.05718,0.07037,1.00000,0.29019
75.50000,nan,nan,1.00000,0.07723
76.00000,0.04727,0.05259,1.00000,0.20642
76.50000,0.04477,0.04477,1.00000,0.11649
77.00000,0.06935,0.10099,1.00000,0.27494
77.50000,0.09540,0.11588,1.00000,0.65577
78.00000,0.07601,0.16357,1.00000,0.54430
78.50000,0.06200,0.08183,1.00000,0.47154
79.00000,0.04204,0.05832,1.00000,0.33630
79.50000,0.06553,0.07608,1.00000,0.32104
80.00000,0.06094,0.09474,1.00000,0.49995
80.50000,0.04662,0.05382,1.00000,0.27971
81.00000,0.04459,0.06148,1.00000,0.28751
81.50000,0.07149,0.09529,1.00000,0.43534
82.00000,0.06006,0.08994,1.00000,0.56399
82.50000,0.04805,0.05799,1.00000,0.20655
83.00000,0.05111,0.05470,1.00000,0.24502
83.50000,0.07011,0.09191,1.00000,0.27626
84.00000,0.09023,0.09557,1.00000,0.20979
84.50000,0.05214,0.05419,1.00000,0.30768
85.00000,0.04900,0.05264,1.00000,0.51940
85.50000,0.09311,0.12411,1.00000,0.51033
86.00000,0.05011,0.07771,1.00000,0.63375
86.50000,0.07680,0.11111,1.00000,0.45169
87.00000,0.07475,0.09579,1.00000,0.31194
87.50000,0.06262,0.06262,1.00000,0.12525
88.00000,0.05876,0.09031,1.00000,0.70553
88.50000,0.05030,0.06768,1.00000,0.29541
89.00000,0.05871,0.06541,1.00000,0.32952
89.50000,0.06445,0.10068,1.00000,0.53735
90.00000,nan,nan,1.00000,0.00000
90.50000,0.06675,0.11122,1.00000,0.69303
91.00000,0.04239,0.05508,1.00000,0.26469
91.50000,0.05138,0.06672,1.00000,0.37762
92.00000,0.05902,0.07459,1.00000,0.36301
92.50000,0.05920,0.07082,1.00000,0.48554
93.00000,0.05872,0.06354,1.00000,0.32552
93.50000,0.06964,0.10346,1.00000,0.38525
94.00000,0.04903,0.04903,1.00000,0.09807
94.50000,0.04616,0.04616,1.00000,0.15048
95.00000,0.06101,0.10525,1.00000,0.52343
95.50000,0.04456,0.04745,1.00000,0.17823
96.00000,0.04592,0.05885,1.00000,0.18368
96.50000,0.05367,0.06309,1.00000,0.32200
97.00000,0.07914,0.09910,1.00000,0.31661
97.50000,0.07512,0.08834,1.00000,0.49533
98.00000,0.06464,0.10385,1.00000,0.59149
98.50000,0.05243,0.05796,1.00000,0.20971
99.00000,0.04257,0.04713,1.00000,0.25543
99.50000,0.06152,0.08672,1.00000,0.41871
100.00000,0.05857,0.05857,1.00000,0.11713
100.50000,0.04690,0.04690,1.00000,0.14899
101.00000,0.05375,0.06142,1.00000,0.15980
101.50000,0.05121,0.05730,1.00000,0.37544
102.00000,0.07637,0.10539,1.00000,0.62003
102.50000,0.05122,0.05609,1.00000,0.30733
103.00000,0.04853,0.07103,1.00000,0.60712
103.50000,0.05382,0.06204,1.00000,0.30384
104.00000,nan,nan,1.00000,0.00000
104.50000,0.07053,0.07673,1.00000,0.34256
105.00000,0.06486,0.07472,1.00000,0.58573
105.50000,0.07041,0.09635,1.00000,0.42409
106.00000,0.06511,0.10024,1.00000,0.66288
106.50000,0.03687,0.04928,1.00000,0.14746
107.00000,0.04653,0.05399,1.00000,0.55836
107.50000,0.04854,0.05346,1.00000,0.29123
108.00000,0.04824,0.05328,1.00000,0.38589
108.50000,0.04961,0.06347,1.00000,0.29764
109.00000,0.08747,0.12656,1.00000,0.54703
109.50000,0.08550,0.14314,1.00000,0.53452
110.00000,0.05912,0.06494,1.00000,0.35469
110.50000,0.04996,0.06130,1.00000,0.19986
111.00000,0.05365,0.05434,1.00000,0.27430
111.50000,0.05718,0.07459,1.00000,0.25418
112.00000,0.06022,0.06022,1.00000,0.12044
112.50000,0.03968,0.04325,1.00000,0.15871
113.00000,nan,nan,1.00000,0.00000
113.50000,0.06280,0.07358,1.00000,0.49588
114.00000,0.09554,0.14154,1.00000,0.45773
114.50000,0.04548,0.05628,1.00000,0.49735
115.00000,0.07199,0.09506,1.00000,0.40579
115.50000,0.06055,0.06990,1.00000,0.53574
116.00000,0.05700,0.07482,1.00000,0.49117
116.50000,nan,nan,1.00000,0.05333
117.00000,0.09211,0.17864,1.00000,0.94457
117.50000,0.08235,0.12868,1.00000,0.51220
118.00000,0.05765,0.05765,1.00000,0.18329
118.50000,0.06016,0.07506,1.00000,0.33663
119.00000,0.05977,0.05986,1.00000,0.23909
119.50000,0.07082,0.10250,1.00000,0.67901
120.00000,0.09891,0.15826,1.00000,0.43059
120.50000,0.07177,0.10394,1.00000,0.48534
121.00000,0.06715,0.07205,1.00000,0.20410
