0.00000,nan,nan,0.50000,0.00000
0.50000,nan,nan,0.50000,0.46924
1.00000,0.28590,0.52567,0.50623,0.58210
1.50000,0.04552,0.04552,0.52100,0.44344
2.00000,0.31487,0.57577,0.52905,1.00000
2.50000,nan,nan,0.52905,1.00000
3.00000,0.47290,0.91434,0.53376,0.73548
3.50000,nan,nan,0.53376,0.00000
4.00000,nan,nan,0.53376,0.01581
4.50000,0.02507,0.02507,0.54485,0.03432
5.00000,nan,nan,0.54485,0.00000
5.50000,0.02411,0.02411,0.55845,0.04822
6.00000,nan,nan,0.55845,0.00000
6.50000,nan,nan,0.55845,0.00000
7.00000,0.02548,0.02548,0.57463,0.05096
7.50000,0.04629,0.04629,0.59271,0.81437
8.00000,0.52573,0.52573,0.59924,0.23709
8.50000,nan,nan,0.59924,0.00000
9.00000,0.04581,0.04581,0.61409,0.68987
9.50000,0.51496,0.51496,0.62025,0.34006
10.00000,nan,nan,0.62025,0.42587
10.50000,0.48735,0.48735,0.62601,0.96309
11.00000,nan,nan,0.62601,1.00000
11.50000,nan,nan,0.62601,1.00000
12.00000,1.34287,1.46108,0.62339,1.00000
12.50000,1.16590,1.45838,0.62234,0.89955
13.00000,0.49270,0.49270,0.62555,0.67845
13.50000,nan,nan,0.62555,0.00000
14.00000,0.02548,0.02548,0.63236,0.05096
14.50000,nan,nan,0.63236,0.00000
15.00000,nan,nan,0.63236,0.00000
15.50000,nan,nan,0.63236,0.00000
16.00000,nan,nan,0.63236,0.00000
16.50000,nan,nan,0.63236,0.00000
17.00000,nan,nan,0.63236,0.00000
17.50000,nan,nan,0.63236,0.00000
18.00000,nan,nan,0.63236,0.00000
18.50000,nan,nan,0.63236,0.00000
19.00000,nan,nan,0.63236,0.00000
19.50000,nan,nan,0.63236,0.00000
20.00000,nan,nan,0.63236,0.00000
20.50000,nan,nan,0.63236,0.78570
21.00000,0.50123,0.50123,0.63581,0.21676
21.50000,nan,nan,0.63581,0.63987
22.00000,0.50278,0.50278,0.63922,0.36568
22.50000,nan,nan,0.63922,0.00000
23.00000,nan,nan,0.63922,0.99482
23.50000,0.50959,0.50959,0.64255,0.02435
24.00000,nan,nan,0.64255,0.40994
